center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
119.78943279450262,88.64887309416791,100.15480889500964,2.4603745277339772,79.8760830086777,-5.466803275099046,-4.1093002892373285,79.57759285582249,3.385780202778376,-3.5423368430493234,28.433007462857987,-2.3993729326488875,14.245279116768112,57.940622996231966,-11.566236225694137,16.334768032309135,22.133662713123755,-14.996526581343794,16.38653569977089,9.885130181141195,-17.78921370417514,18.686288924409308,-0.54879194428092,-14.78728971308034,4.218654279947291,16.945983373060017,-8.180272807563465,4.881302275369902,-38.091757326703686,-12.560932542813958,8.51435204125175,-72.13052550307093,-6.580894535604488,-5.962753388971773,-80.97163625732937,-10.380437047620283,10.785892028387245,-79.46382806713028,1.1663994642871898,-10.437063436956791,58.21541049338436,14.990675773684975,-13.40191803997771,21.12028588674529,17.46683993640966,-13.986108549091176,6.981236289975154,20.08743476501149,-17.483777208526032,-2.295937941770558,16.53537933196828,-8.604966088220676,16.717595614793016,7.227904210861127,-5.858927339655652,-37.04369412331626,10.016727553552487,-0.0807625359396909,-74.24686881427387,8.774713415730426,7.305904580202574,-80.75968460839256,5.565221321754856,-14.064181604648596,-81.56277737779942,1.019200799983488,-15.55658109799747,10.343483021994455,17.485133404608,16.09712473055634,-2.963885596429239,-17.70094477636706
119.71239961453568,88.64947297010963,100.18112966646024,2.3572801543445174,79.91170867051538,-5.423455512814409,-4.24008109240027,79.57985035345807,3.405078422732463,-3.70560029812943,28.41895964707787,-2.4500027540253435,14.114020470099726,58.00378630723412,-11.606758328569622,16.382754194058066,22.215696300723703,-14.965712185991487,16.475604942755986,9.94102792507266,-17.78500336437691,18.72425403129764,-0.5143431686773425,-14.710297350379516,4.074618207729945,16.941485688744546,-8.181435859494087,5.133527306037233,-38.059885567765875,-12.47234670747587,8.660106082078897,-72.16830943658097,-6.62320119966337,-5.8636121796398495,-80.96194728448138,-10.431383979611283,10.9242174102039,-79.50324723158423,1.1331688361439234,-10.592526567660684,58.20151579942162,14.940126843956426,-13.348247596306521,21.13389291530704,17.46948882312309,-13.763142208936724,6.939581391869534,20.113015027550166,-17.32926566271277,-2.3293435755783776,16.680601290571005,-8.724616818311727,16.701015311140377,7.178294161664766,-5.943490923129431,-37.07694285943254,9.970481661664758,-0.07161592312943792,-74.2407251063401,8.720302625206418,7.3748440378080655,-80.75543991957251,5.56393462390434,-13.985710975212768,-81.57494141493385,0.989662976768931,-15.417868364535687,10.32970183457787,17.557302136925173,16.16452909640182,-2.9454507533127554,-17.654613960080034
119.62568797623918,88.6409416825922,100.19801864556996,2.237915503790704,79.90497524343026,-5.445697624098981,-4.3768224449590285,79.54324977223466,3.394838398578039,-3.785274934690874,28.429717524315095,-2.429963425608882,13.985660793928597,58.04871697280016,-11.631254748398806,16.424013255100604,22.233064082979194,-14.930791781558376,16.501787726952823,9.963865950927179,-17.721427596192406,18.789405201307584,-0.47255328710282035,-14.66754266138591,3.9945344157694325,16.951733062211755,-8.17252368500097,5.306815976912626,-38.03202071401138,-12.409920176494989,8.794516147099158,-72.20003513568705,-6.651846314114931,-5.7607718215838375,-80.94508755316082,-10.459600626568022,11.051226978232584,-79.56450471950266,1.076104070898607,-10.716661829322629,58.19592834665442,14.938574328037728,-13.35875284561766,21.131455644340157,17.46303058122035,-13.75579799027621,6.966198530341979,20.145553158993597,-17.317353683233573,-2.3370262825533357,16.69906845944988,-8.83515904117807,16.687635406799284,7.148023952153301,-5.917565484648001,-37.0655866631782,9.94070756432901,-0.0066056016009864785,-74.21971234398715,8.73837091241407,7.472664116418686,-80.73313268975814,5.5066328824237205,-13.900985007020155,-81.57958088729468,0.9662865084354569,-15.423086412901643,10.305466885278054,17.581538974130144,16.247288525120975,-2.930645240177566,-17.60805073142705
119.54113094202852,88.62783425966859,100.19814723492979,2.167211387796126,79.90465534376551,-5.45273562172281,-4.45102170480255,79.54916446197817,3.3736585971276947,-3.8036161316681287,28.426458493975232,-2.4277110261950083,13.9043523377586,58.05975199218515,-11.638020979050319,16.410269781655114,22.221167625337138,-14.87206242488768,16.518653995067236,9.991509533185148,-17.676591812774504,18.7950745159173,-0.4615401604595496,-14.572415713401872,3.932067358786242,16.941094773300037,-8.208629269236793,5.48533526271125,-38.044716170355834,-12.336233448117468,8.923309166325806,-72.21278689600346,-6.658356465818435,-5.648812207718285,-80.94580581583753,-10.456831145266953,11.159863732104473,-79.5834549397475,1.0644161139090509,-10.81830219530047,58.19323574629463,14.93615268729138,-13.460734066246816,21.085483820808204,17.446029738966004,-13.863219662787474,6.954415088940778,20.149533188342204,-17.330796350023938,-2.3611850625269133,16.629326995601485,-8.902753693394255,16.65595822624412,7.137207590455913,-5.865125680093125,-37.04743200623247,9.916186283498142,0.07837167833044631,-74.22564974634317,8.68135871601538,7.566340835929422,-80.73213927530671,5.5276296878207045,-13.815390130873032,-81.56890685255928,0.960556346943991,-15.51876989419761,10.263929536300756,17.571145597581634,16.2897635185896,-2.924118733190285,-17.529643964925064
119.44763854845134,88.6176434620521,100.18887722920418,2.120107700660878,79.91646039389013,-5.430886525043446,-4.534514880127466,79.57439496420261,3.3785363783064684,-3.852821727902093,28.42944738045499,-2.4592111839863793,13.855236392363057,58.05909696467612,-11.606932538153053,16.379757728774045,22.214369292446005,-14.790124380896893,16.503906195866843,9.974429735746197,-17.583275126635538,18.763305055064265,-0.43537852138567334,-14.423761410371338,3.9185074698370106,16.923929247464937,-8.279444708193305,5.659188881117791,-38.08980791665674,-12.278146508915366,9.067448602353577,-72.26027906182425,-6.645519148889319,-5.5647690823055,-80.90699389077784,-10.462918607341024,11.29241716000036,-79.60820946140106,1.0604480548867192,-10.878610006192813,58.16856518200566,14.953463413551495,-13.56361422316725,21.07149745887592,17.415377476051496,-13.989883199552187,6.955253784337573,20.115726856082265,-17.42079177258723,-2.4128104024522,16.498384548731416,-8.897045212750589,16.654442941534548,7.131279723624879,-5.8489635662070185,-37.03471795453552,9.864749368807178,0.14270901902025623,-74.27066849386436,8.61632999439903,7.659079387746576,-80.71709592583791,5.523870980431224,-13.720813412324443,-81.56249327395284,0.9721318483881408,-15.618425273119895,10.273435232609357,17.50316526606096,16.2687984040818,-2.8974201103712316,-17.400574524421998
119.33804012423545,88.60384532489753,100.17537994595426,2.1048534886605266,79.91964927385756,-5.413248999266537,-4.579927002535331,79.57135236409998,3.394694113874006,-3.8418018371227345,28.441079512872502,-2.4940903254484597,13.8110579373801,58.077114868036396,-11.627897986397024,16.279509461856144,22.226463791472547,-14.661648313034565,16.46107186135229,9.991137449159757,-17.417600968179016,18.639924425540737,-0.45493751394695753,-14.181938131616725,3.8761129339294778,16.88376450697627,-8.383004367638314,5.920846678267759,-38.1123263692415,-12.248701531503151,9.262056380407817,-72.31701526949058,-6.673142740514325,-5.433912765744894,-80.8861350530262,-10.470692205163765,11.466538182509016,-79.62258505073346,1.0423285828032398,-10.920893768002877,58.153787377885756,14.982230687856571,-13.726525082995375,21.052636252745057,17.35853556296378,-14.216033778254276,6.931737260380004,20.05957881396212,-17.524557447750677,-2.3976571452401765,16.383440063359092,-8.83528312539796,16.68224430235041,7.143960210613989,-5.863887790535842,-37.04942142767612,9.777088638214366,0.2438401605924799,-74.22117349889315,8.63405784801952,7.757838044986237,-80.69188456474495,5.547827002380049,-13.612278639994463,-81.55181045544995,0.9755987836602006,-15.751323844955333,10.282121384036603,17.375180132740255,16.194032855804465,-2.9025581112497707,-17.24564809862633
119.24454228916755,88.6009765266453,100.1648598141903,2.062444233125312,79.91610088324181,-5.416374063613519,-4.606786890714423,79.55274342479458,3.4157678749858755,-3.820304139828876,28.422724188774684,-2.5086971949675956,13.784093033137157,58.106246197165646,-11.657627811220973,16.19586410795893,22.258551399747915,-14.504351905374099,16.423421477516076,10.008119142420071,-17.223507218594374,18.431989913106506,-0.452027591120756,-13.867252734307595,3.7904189938144572,16.8298547107638,-8.46800455203157,6.175950517547885,-38.15420392716601,-12.193994270765936,9.503887191461999,-72.37591845862121,-6.703013197457301,-5.3064766478635965,-80.8642535894207,-10.478010971017639,11.658218865923297,-79.638032092385,1.0364955222296188,-10.93744376439671,58.177624100889645,14.955790106579153,-13.897741208360218,21.08122585211355,17.318252982966108,-14.501239081168121,6.957954002016177,20.020287683598617,-17.680870784077594,-2.3883056875329927,16.181939277478147,-8.747414281170801,16.68118446755563,7.178825280556923,-5.93378175273379,-37.04338638794439,9.693525830005937,0.3187264676443697,-74.21132836221567,8.616799299332154,7.863559264119586,-80.65299963879895,5.418539300314858,-13.518415696739739,-81.53314674416914,0.9600691002675147,-15.921519514155493,10.318813635953198,17.29917610114302,16.155483520781875,-2.883841871434955,-17.041977043148144
119.15507727061507,88.59405135341295,100.16063262544095,2.045520476088398,79.90533535319281,-5.405164194750081,-4.640218417118428,79.5417589743078,3.352474730199218,-3.8284764325803873,28.425097050166986,-2.4897046003724848,13.755398351336321,58.139869313307315,-11.705787484439607,16.139270978607687,22.25143367123282,-14.348535614509471,16.402551370137225,10.029674020349724,-17.015437627713442,18.225058525453672,-0.465384150795502,-13.56524809418535,3.6276855358100306,16.804812167789997,-8.591290090630306,6.435069317055556,-38.153294421159266,-12.12284960936479,9.748905131996692,-72.39295210902749,-6.764095622013755,-5.175455572725209,-80.83201635955696,-10.476862152665205,11.777289494768716,-79.6937119635705,1.0394144927225575,-10.870481713499851,58.18167628754928,14.987623332483674,-14.041631166367997,21.10250005905711,17.2810938340426,-14.787322914889476,6.957815575568778,19.978088356861445,-17.797826192850767,-2.364602839725458,16.045621974006504,-8.643740990145648,16.66424079776606,7.2070334648640095,-6.036566714080531,-37.05553881541692,9.570415724732372,0.36776960868425523,-74.12090661452478,8.609467141390102,7.963640686800325,-80.61466033718075,5.3924899247774825,-13.423962357573249,-81.50727557619707,0.949011222382815,-16.085695520105855,10.352111908266702,17.205900475784308,16.08748624642815,-2.9021769927291756,-16.84624476862432
119.06746830844692,88.5874582895578,100.17479789659518,2.049615724923707,79.87902497152442,-5.421703005876384,-4.632161669078221,79.52113692612349,3.3515960866994,-3.9131940677535852,28.409084901138222,-2.493938212755196,13.705929785664894,58.138590028510116,-11.753521229571172,16.07385952760447,22.246337159124927,-14.181436919814928,16.38025486037276,10.020085132297087,-16.823757084909264,18.009279432728842,-0.4771666838914018,-13.23836432629608,3.4643944928971497,16.778374879060856,-8.73459812737717,6.605366000890554,-38.16900570769742,-12.119510357147414,9.933226089467954,-72.45821083680718,-6.836845943302671,-5.0539247643123275,-80.82056091724168,-10.486482244961662,11.915036691620069,-79.74207077808362,1.0472300681849154,-10.760206841794105,58.14834191798267,15.052101772914625,-14.143808653041154,21.121138873385746,17.270979915335293,-14.969671059907585,6.978514485202992,19.979747997654655,-17.883619173952656,-2.3229617908610125,15.96471373002628,-8.569122978861268,16.661866669989383,7.2373022132052816,-6.130876004864971,-37.071147539162496,9.447764193851587,0.32694120625344114,-74.01739442406631,8.527931997607753,8.06582751042502,-80.5980130308169,5.356305912166069,-13.326711606514575,-81.48603042285274,0.9204736899587459,-16.16670362064542,10.367460076182436,17.165438258160655,16.0004107418586,-2.920577399612883,-16.608721288784697
118.96774487322733,88.5875390350951,100.21366876685346,2.088538233721052,79.87033154078084,-5.432767776974197,-4.593904911106116,79.53153149195272,3.3424479730553935,-4.042173732128857,28.393172560844775,-2.5767177133496646,13.623568899263194,58.136638654890696,-11.822178732229885,16.032246618841786,22.25118536713028,-13.9791593045547,16.41095681652172,10.017069674066827,-16.57937829129712,17.840254616296807,-0.4882968882852141,-12.902705650583334,3.27302587132759,16.74473802012506,-8.894447778897735,6.677899436076649,-38.20449765325917,-12.184137368889445,10.033480638728163,-72.49049480125278,-6.913649901441532,-4.924365523085289,-80.819342374273,-10.517731858709524,12.0296235867632,-79.79219886120039,0.8895535194864993,-10.690404082507637,58.18459194265111,15.09245990265411,-14.182785045457447,21.14594263216342,17.282816347966612,-15.095270434010951,7.030324567976628,20.058416157093028,-18.008667835762846,-2.2187692449080796,16.042058920173048,-8.50712068702941,16.68468793430594,7.269308158158365,-6.23431647301427,-37.09525702308043,9.363744526233656,0.37977598969880283,-74.05105036913866,8.441103442545208,8.17753914369975,-80.58623158806623,5.290144265816986,-13.216597042379798,-81.4648472506121,0.8699388547729605,-16.25024849834571,10.405554374587663,17.230068286295204,16.028800536928905,-2.9008304576211454,-16.388828567989826
118.84786820811128,88.60829921143046,100.29692092570156,2.1319349550801925,79.84808494377319,-5.481642976345998,-4.530838903977668,79.53278924746012,3.301538831715627,-4.155644973405724,28.431054383341337,-2.6898747484356287,13.586994738125865,58.16008071102522,-11.89792390885152,15.986530117159415,22.241124119758798,-13.748596394831235,16.415274451254348,10.021170163787295,-16.26741168395292,17.647414008121658,-0.5183566832363387,-12.506774819611904,3.125613656665247,16.728843099521786,-9.058647513606688,6.564626815551807,-38.26851158306469,-12.344872538397642,10.15299563651869,-72.53333776321033,-7.057794089272695,-4.806376655460655,-80.84857271619477,-10.583700550330798,12.214615069163239,-79.81488950249242,0.8427051741177615,-10.638661524157945,58.193067752727636,15.13929124995016,-14.285520729697264,21.191205381316735,17.376154655713272,-15.19003510830982,7.101934785982126,20.159706888546104,-18.046709621954896,-2.2100983805706362,16.052239357574162,-8.403710291561861,16.703829130183284,7.307904076141013,-6.275517524740862,-37.11073967196706,9.294235062709234,0.5009368987131575,-74.0523840323605,8.342728119009266,8.304264120853498,-80.57698592453409,5.1969528685313175,-13.084589784782318,-81.46045960339342,0.755301054101645,-16.344895932100876,10.456422398462697,17.319810391468533,16.002971522571887,-2.9228681147825935,-16.086121321882178
