center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
18.337971748318413,89.19912344541636,61.78448747418964,-12.059752277651052,64.09284936724508,3.9898651479349048,-1.09649166702577,64.89560858833117,3.7123375387899884,-3.9203935596580073,16.463772885763696,4.173922994536389,-22.06341556779853,41.66798699986687,4.025288587175622,-27.143493038653336,15.66821922673211,16.03620196480787,-29.617518377293603,23.891608248640807,23.283675812559984,-36.38507297277573,38.217007380090514,27.665997516428195,-11.947640236902219,4.2079688704860905,-9.33601689758133,-19.909418211697112,-39.77149335050236,-10.61303083541888,-23.556228124619878,-75.04802955067271,-7.864110372473759,-18.055609096019214,-80.91708461647715,-11.37494072037699,-31.501995524263165,-84.18842187108933,5.976922128250277,9.78610437161915,49.35202605896114,4.624556370275306,29.03532447366375,34.38492070966408,-7.014472036126562,45.519769404721615,37.77876745298834,-10.499218793994565,55.46980440493858,27.595318366242033,-13.5023297926464,4.848181587272584,-0.5896323445975795,3.3039464401723055,16.975848462135723,-43.27802762990216,-3.5479981097903046,29.410018009695403,-74.8408230993434,-7.29936962698648,23.277911173701142,-82.2113545643461,-15.0890489786118,33.72747593122932,-83.52336729259645,6.420526686092744,40.195973856507024,37.51218674272139,-5.3174084940982995,-36.157044037909685,41.40175252496537,24.486267596127405
21.632605030736713,90.03784599346503,61.820181334598935,-12.153328991414119,63.97059478076916,3.7511104666782873,-1.2126874211812118,64.88442278972197,3.607131945913155,-3.29481803621061,16.551097668515695,2.9174322678937106,-22.074653081773096,41.30040272547469,3.1738972445619114,-23.86699349018304,13.719910384464411,13.696608309524636,-26.72670207299291,21.399402370143175,21.359355047021303,-34.1834016029891,34.732307966494645,27.16232931257491,-10.496489901196416,3.498561685366253,-10.622485121235167,-20.608290800014675,-39.973943216840006,-10.202213511715236,-26.222234341437257,-74.79068232484755,-6.25738710446622,-20.01644116237337,-79.77757516103568,-9.261502009241918,-34.95696204799167,-85.07728544123309,5.809370585679659,9.363857132101991,49.86615649372943,4.521974369096206,30.747066413438016,37.05648861958312,-5.659000900171162,46.81595379535999,42.6393719730271,-8.18748351084362,58.03117572997293,33.78424563955635,-11.071563925158648,5.530028118260775,-0.7654475346161225,3.0945286993726278,15.660529349062848,-44.3947293920665,-3.494028914850629,26.212010366892745,-76.32211342826541,-7.42434650547593,20.066884169966684,-83.59578447662614,-15.25803975965161,30.357654606605664,-84.38916290412226,6.419356069687344,41.314132647257004,41.558701147939,-3.4766056182723055,-34.90941341837678,37.77116903628847,23.917950870419144
24.816220880679165,90.87853415533706,61.894704735521906,-12.124056493940737,63.846161378409455,3.21680963578981,-1.149189104879662,64.83116776037532,3.1951459284321126,-2.8379063839418555,16.53116976597385,1.475395124127192,-22.181140211154876,41.151812846003025,1.879352568527331,-21.56941813287832,12.15781373868358,9.732364409883731,-23.661389194090166,18.80533380034501,18.44459992000204,-30.96264189143639,30.982847116447015,26.538006649674358,-9.167677541800055,2.59396215054597,-11.726350902722224,-21.49560946608638,-40.186260740983435,-9.438011950769802,-29.195887091298165,-74.34578007351836,-4.3595302538114495,-22.029746763046333,-78.26006035558055,-5.990704580308763,-38.48141334190237,-85.89116051681444,5.953999253651396,8.961010733185603,50.14803601702332,3.834009645552909,32.332732773975444,39.556453173442854,-4.047788483576856,47.80024018428356,47.08582005676041,-4.960883365857046,60.20471894594126,39.62006006831215,-6.906426979552032,6.2373918723668265,-0.9504957295515221,2.65819096953931,14.576305433025711,-45.12333313303052,-3.45901783757988,23.092123322094164,-77.52764873286277,-7.408199345255142,16.96094475183237,-84.62557416085072,-15.411891704164434,27.14868659752919,-85.22137311890998,6.314112987170165,42.03897323161518,45.271170233316134,-0.9439719289251775,-32.55668550177934,34.031903420850455,23.52288482864261
27.714560754590398,91.47115359190936,62.0397043874572,-11.869546195159216,63.72062826002248,2.285873773618345,-0.9085091545216935,64.6897813947856,2.3534118386799636,-2.61550613965144,16.455421298022383,-0.09024027762697284,-22.393712944656684,41.10715598622372,0.19630903989875814,-19.954654255412127,11.275010243667886,4.8920017774120845,-20.62612610498029,16.60995624954997,14.913553425105865,-26.13095396884672,27.22063415540996,25.84124650164733,-8.31365746640374,1.4730169428399704,-12.56481229559524,-22.547521409903315,-40.45612641321129,-8.401235353835297,-31.639267827229517,-74.0729646556517,-2.2688977865026887,-23.88860555715436,-76.98694100754808,-1.9592489119335785,-42.03773420816356,-86.19628726782977,6.410583690281308,8.567404374515906,50.238257385879216,2.4272784847314277,33.4537650392482,41.80218547293681,-2.4680166476052805,48.118444757462875,51.06361442814108,-1.546386045237007,61.53153138399318,45.00627572714073,-1.5156452969746894,7.03554030108603,-0.7875732811538553,2.08012592613642,13.734790588807426,-45.78579177673296,-3.1793676556645045,20.398936237579445,-78.33308615455783,-7.571848742492036,14.239246690512967,-85.37074682958695,-15.626541570257292,24.1716824068232,-85.78818216990658,6.153996193144647,42.06603968061187,48.68605352637604,1.5388728371678089,-28.88512758180471,30.028038782578022,23.576076763839602
30.159745416168874,91.65590184626086,62.16166374756042,-11.523491213517593,63.70219454999394,1.1288042221166958,-0.5511659233412254,64.5377761035583,1.226264657428702,-2.4147980827209063,16.38883254154217,-1.366267158664096,-22.648311689587395,41.23486166932882,-1.180726549976927,-20.00531467771633,11.058415323756375,0.4041067655498898,-18.452314093412323,14.994437654897592,11.115491808868297,-20.823657072139866,23.79833195171963,24.20105156416257,-7.387049674049808,0.19246621383217538,-12.873563166589616,-22.935400482467625,-40.874783855480814,-7.388327965462773,-33.07161380163558,-73.91171133357439,-0.35426745655539194,-25.416567495901543,-76.33295804672636,2.1866274888065527,-45.17487704957561,-86.03472169026361,6.733580035462576,8.287097647985807,50.02500337684747,0.5838987427269335,34.04397456071502,43.78662471341364,-1.426378782914458,47.681095160444485,54.360250197280045,1.7735445258046703,61.24985089973585,49.35730419694806,4.4481878785132665,8.062713722284022,-0.6023001760387772,1.7671329150858006,13.249804681884706,-46.01048854995626,-2.5721444661903394,18.23742783935144,-78.67694020933992,-7.680190025568161,11.828828361097173,-85.62685512572506,-15.797283991674554,21.650725766407696,-85.85728793548233,5.962436132885724,41.34414500663147,51.561140869077356,3.605465741448393,-24.3696120264838,26.35538897334527,23.125174401774174
32.07722115223879,91.39067548238229,62.20016130644876,-11.01198717418017,63.658253912729194,-0.0800487395513309,-0.03996234083405395,64.44074356497607,0.046867043790042764,-2.2467956451976305,16.266313082426553,-2.5337242428398827,-22.611839075826566,41.56789169028386,-1.981613157641427,-21.464975518144538,11.047093471217499,-3.0946824590801074,-17.634156223777488,13.70961159255697,7.559260665866917,-16.27858839117956,20.647146015691327,21.754679631298472,-6.337789636498568,-1.002395575754883,-12.846929794109544,-22.31078422048383,-41.505776786235764,-6.464750742772147,-33.88387976418681,-73.9820772662991,1.259066521722654,-26.829185013379544,-76.09519660954948,5.442154381569919,-47.35958775108302,-85.58853725045392,6.893190473450548,8.215332121156575,49.57965490402466,-1.546390119003256,34.25739747121929,45.15867541322468,-1.324409615376023,46.63326250777796,56.78591198195842,4.811761305072604,59.30606400678626,52.532270157194255,11.030635024643002,9.243992193792668,0.03123088111061896,1.5959851661953766,13.230548584521985,-45.824496662839735,-1.6270797339636616,16.766513212134054,-78.49611439279737,-7.619985949338703,10.032734240695795,-85.31893424384022,-15.850904055106403,19.626668590991617,-85.52525356135364,5.904441646221128,40.155337716807985,53.64582334554089,4.889455347360206,-20.1228717055664,23.02992103055042,22.00376252722632
33.32785603514709,90.74384220468754,62.002479242270674,-10.230504332010806,63.59312328911605,-1.0938651729718187,0.7574094998690174,64.33533955337221,-0.9459357358562851,-1.8384476671593741,16.088459484190405,-3.159729713491723,-22.15994979375603,42.13824241126179,-2.0894730099678713,-24.174718291042733,11.628298130320584,-5.513069051584921,-18.28851472384137,12.984541170641432,4.394590113155193,-13.589097639541398,17.809093329321364,18.698688439420156,-5.247844601225195,-1.9172836614874522,-12.064388155175727,-21.112149958984553,-42.01535244276344,-5.423394194423901,-34.114567946272444,-73.88027214101105,2.0552121303004065,-27.457481408599158,-76.17048470867476,6.877382840981094,-48.419749152465904,-84.94914053922164,7.041473364174893,8.546939967732893,48.98659071573637,-3.5831286790380585,34.55535091184254,45.62676392313494,-1.897652725281358,45.073925517364025,57.967271111565836,7.174748544085905,55.01895996525302,54.41733869172167,17.45588741626848,10.881160332460446,0.8455381897733292,1.4835250313885813,13.84989075816576,-45.25311216540681,-0.7636526302992394,15.829712196512906,-77.97856529625648,-7.303574459889464,8.842737123295944,-84.65223233125215,-15.66711765256643,18.317340124371405,-84.90153614417245,6.135283560511635,38.92037517832327,54.631927554115904,5.282216065373004,-17.347260926133355,19.867495888389396,20.136457709153984
33.85846216353659,90.00746581459877,61.70615443399191,-9.135907469627186,63.65007356608501,-1.8804889253166246,1.8352638958136103,64.30213433906287,-1.7251524785964232,-0.8774678765596571,15.955719666495117,-3.1814077417158138,-21.27710060645486,42.63294437507787,-2.1768294348874924,-27.38127926801711,12.973770051607874,-7.383854887257177,-20.549414112360278,12.44510552668497,2.0133349459855046,-13.647466390414309,14.865184809634304,16.08327406802908,-4.187311290440581,-2.3103025547481377,-10.875164973380604,-19.989078423179226,-41.9292798724695,-4.22658569002132,-33.73927484585,-73.57156000171518,2.835935425525374,-27.19158649734913,-76.26786521661508,7.65277390250413,-48.514036003666796,-84.25131054315978,7.6019396066306655,9.428250984347416,48.4580642095895,-5.033583964323625,35.42284426441928,44.95336333577923,-2.6298624532829935,42.95636791070966,57.89921479465665,8.895344673642889,48.30366484401707,55.14871931879496,22.29049128289478,12.961411454114096,1.5202352133839885,1.161904092557921,15.084844282267852,-44.601035784538766,-0.47630488100072066,15.667027722822919,-77.36823321438003,-7.020158235547146,8.41960899828393,-83.89284890279762,-15.417126871928096,17.745740038383538,-84.10731975061898,6.421256509865459,37.816999354325596,54.362080874725685,5.0694261757428345,-16.954892265180067,17.197035312951236,18.12030832532315
33.840452559689176,89.31389972292997,61.26787853165856,-7.886632352151982,63.77512954594234,-2.2445192523659783,3.0770091440219884,64.40873696775428,-2.065054088413972,0.30905646758545147,15.86384885839289,-2.5199091619254657,-20.16078234496841,43.32129279813007,-2.1599564395745974,-30.83189834960282,15.474527260922308,-8.964837600451599,-23.680179950878195,12.390811801680615,-0.21926130354203585,-15.319812835332199,11.717390923551385,13.304716231452504,-3.2561485333586915,-2.330100798782213,-9.340869659455173,-19.159535866275935,-41.507548600242586,-2.8840778628608295,-33.21808972760968,-73.13853632724103,3.512670279879259,-26.539297235607158,-76.32760880556668,7.790175125796312,-48.08831144017985,-83.58836521574811,8.392979392435961,10.831657775696092,47.85659246419162,-5.4472632856157714,36.82411479770646,43.26432884605153,-2.805355710091745,40.26853967924371,56.88726524915313,10.074520368201274,40.0470005594454,55.236341141253426,24.751396755406915,15.244770529404308,2.2059791231520673,0.6042983270803288,16.906436578834363,-43.868012377714244,-0.7975123235591727,15.938562561829917,-76.77009113584165,-6.644251799023262,8.466464870229663,-83.19784063225825,-14.997896394887592,17.74926446234264,-83.42044651485215,6.860234059488957,36.920141368039644,52.94833433344476,4.818623903819191,-18.04197239972566,14.279207624649592,15.896050603923438
33.442028272843196,88.64845730757357,60.70487635500886,-6.625060683882918,63.91773389244037,-2.1340413201227935,4.343816000331053,64.57159481307568,-1.892161636924106,1.5292114254441493,15.91232880127267,-1.2776793680705953,-18.87703498789293,44.1657342571061,-1.6729061370116454,-33.68275506416196,19.222328879478393,-10.173005536334893,-27.304516547305383,13.264376017539757,-2.482815903368252,-18.717129756798474,8.189443536203173,10.136983331331926,-2.539312993994992,-2.180923107861615,-7.3580482654379376,-18.338164906307956,-40.85001389090025,-1.6541847278276691,-32.695949542930364,-72.50449857159636,3.9359959059616405,-25.766076077103843,-76.22619139245553,7.516904958943251,-47.431188838648396,-82.94763696259295,9.29757768241234,12.661161490487352,47.1219422183736,-4.951124206558742,38.32400234526713,40.445311313588796,-1.145912906348137,37.56568762179628,55.23048389534154,10.583983352491625,31.819358681470018,55.081712504182725,24.11754354971134,17.289320215131035,2.858052644483804,-0.4679646595723602,19.05638849160166,-43.09341848410559,-1.8336076118077074,16.64722134224587,-76.23495514432585,-6.321624095998544,8.950618962527539,-82.50474214262822,-14.496510381558187,18.19128173857484,-82.79492872088069,7.4024995961998545,36.323403760828654,50.65041852292081,4.966748850218115,-20.436592415368473,10.663107787090684,13.431502990013119
32.79122898543988,88.09339425284264,60.184015980039995,-5.408027754484866,64.08777817842713,-1.6906821228123712,5.567379201873688,64.72296476310476,-1.3873754127482534,2.7772397104468007,15.989829199339841,0.12922898707449382,-17.535579418198218,44.940974399248816,-0.6338650224865336,-35.3191975918689,23.303432328981724,-10.911537380816853,-31.13768861378623,14.757710012043677,-4.6448286283785984,-24.380180509228577,5.120436427088043,6.93788284984464,-1.8876359320384843,-1.952806014265231,-4.926936002037248,-17.38898444240226,-40.2779475689989,-0.371576608400319,-32.12437247811613,-71.94972233046197,4.104570871457922,-24.97537640401069,-76.41882010215213,6.3225202135080885,-46.48851511855196,-82.3451972182123,10.33508330156471,14.578816897671818,46.45560881963336,-3.884982541351772,39.21531528884124,36.79025069037495,2.407657142278301,35.89183132265537,52.993264135264134,11.016627996832296,25.337040400309633,55.08461925353894,21.14186677027384,18.76535754713318,3.4344856092516354,-1.9677604219147167,20.745561839968605,-42.43394305350105,-3.5298535936653463,17.464937111323565,-75.68956314301697,-6.173844637595774,9.664913245962543,-81.92448870030844,-14.006802444154664,18.95030706872541,-82.26548092429394,7.897253968727688,36.33330061971706,47.70769462002108,5.839961235667045,-24.806917073496496,7.596326903371024,10.890750444991996
