center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
-70.33620000962618,92.55585635288516,18.7617918596654,2.1340965002135017,60.22272863555048,-6.23894908506112,0.8218465291307062,60.720716091540844,4.584091164526157,1.1590930124902954,12.441385184435129,-2.413986400112455,12.414350107988822,45.81610141904877,-5.522973263386959,35.53335553720078,53.326379080288795,-16.613632006852843,37.34119570957251,58.13857327066275,-26.17102365902438,34.40743893649917,65.31034311549247,-41.51964037056526,12.589493791700002,-2.8481668581975903,-6.528243739840301,11.29879420968755,-48.16226655006702,-3.142395606785662,20.984429349154855,-79.76693568827648,10.588838312949775,26.18591491505781,-86.00549878044836,17.521029091598805,5.765922207111299,-87.91369461859807,9.062280614087749,-6.808359599410757,42.3820209046115,12.42650378665323,-24.1489082116501,26.089185984164388,25.168100656021156,-41.06088314848006,28.78022167618669,28.56737735985594,-53.473837440196,27.001383242851777,21.74863187442352,-3.591037494107491,-5.093685880448133,7.999776255419188,-15.400081359069922,-48.1798028168699,0.7564803825641027,-21.5932453758448,-80.24042695786827,-6.237090040882391,-14.077905331661086,-85.35117883475846,-14.216264322687335,-35.32044947974086,-88.03371634563946,-4.475747988837549,-34.617293787145876,31.826771439690045,25.35352157722662,31.17686585004513,62.25003091128673,-44.14714506038621
-72.31365706305962,93.29722279154109,18.567651159290094,1.9205809622950718,59.43863738885179,-6.758640476379698,0.4783436700006598,59.9371699482301,4.031667139822347,1.2432046717744134,11.914200515822056,-3.3526250368029573,11.963255618549361,45.68845866038106,-5.39288907617393,33.99039988481439,55.86445989237356,-14.798764800369227,38.47695660626248,61.28019158012382,-22.388854991342413,41.518755152200406,70.56598526357325,-36.47345679938633,11.817166594398552,-4.029489727748424,-6.655643097613793,8.639186837494126,-49.88495250037107,-5.303777523759313,19.745057857421703,-78.34509540100011,13.830013212437876,22.99037393738353,-83.72321563218507,22.92358116022369,8.065892154398872,-88.78732741223983,8.256283525745163,-7.719695453802538,41.03366137278277,10.814401722635148,-27.510837448853376,25.719967880836442,19.68198533070816,-42.741970310547316,29.03802419760143,25.17958267847124,-56.21273276941361,26.824713767088983,20.735346981873267,-5.08048508979019,-5.439936396140235,7.1388540004984,-14.090682916541297,-49.37386558406961,1.012729753141815,-19.103387586924335,-81.84572987887216,-5.417763297593332,-11.512300586583255,-87.27162078895255,-13.370125247177945,-33.29312943769822,-88.9001938046982,-4.223389300432009,-37.072531956654274,31.771904592093833,20.868781482305167,40.436721775587976,67.51333148777546,-40.425910500176
-74.18913341630162,93.91847934542034,18.501852417544402,1.782846505878199,58.69262962221612,-7.450082099026031,0.3992768616903016,59.10422604647363,3.3486989066283694,1.5088382759235863,11.319440865311313,-4.894584414975945,11.91421556700456,45.19242612176555,-5.823980557740911,33.261233999621744,56.31061800721486,-14.216208613560374,38.56454702527146,62.80750639994586,-19.177289656179003,44.953345090181074,75.12647417924879,-29.14656387326181,11.365926951160182,-5.289213028993397,-7.472903417953737,6.964414887548142,-50.90763297243804,-6.596041503488777,16.140733833466108,-76.48190083200906,16.80600957201816,16.637229828954393,-81.26065570662257,27.15044069345803,9.734133661009858,-89.25455901428971,8.424557772857534,-8.060152043500139,39.80623495770104,9.175540329290536,-28.70805019044063,25.238205538345774,14.81380170305236,-43.196487747833544,28.6027779365421,21.49592312851448,-57.04967663056127,26.39631210449874,17.64440582858744,-5.42575413127143,-5.048542323578983,6.493804913547305,-12.130707118433836,-50.41105304690881,1.8849294914649994,-16.870809415626205,-82.78742954538417,-4.617162579571536,-9.292596347461583,-88.31702636063879,-12.746850757564745,-31.343826179843997,-89.56942298346631,-4.017385378389316,-37.81744541355906,31.362625207691956,17.227228530020167,45.65518254283823,72.87254904792624,-33.84292297103157
-76.041033647294,94.15239718794764,18.378219994129775,2.009757859112706,58.2072645858365,-8.184201236832676,0.7572969053724137,58.393069599656194,2.628821628969259,1.844208980406259,10.856158231785013,-6.193026955508634,12.168677533851303,44.51309857708602,-6.412292863799425,32.29606852342244,57.29193851304309,-13.583367138247356,37.81918898985528,63.9017124726294,-16.50124539150219,46.187113920602215,77.81026241007744,-22.003678792431124,11.281482648140145,-5.932911683568632,-8.1034319001687,5.908469980262723,-51.561894658749154,-7.436302904035326,11.891398827051141,-75.59887226971047,18.606010127393095,9.685108418655785,-80.40624431063276,29.08626235158924,10.829778263081876,-89.28379812185018,9.289314525658037,-7.805824278314183,38.903426729584154,7.8020317255132845,-28.553835984387284,24.71052192853449,11.808241377033603,-43.319439821538744,28.319008587141752,18.477018246850587,-57.12033729534233,26.287486469048076,13.97118254485074,-5.397314117781787,-4.876203813467582,6.117467118602078,-11.12469824227749,-50.82710509191681,2.2081565033207173,-14.9307223144422,-83.28879347136862,-4.383940638316669,-7.301391358457903,-88.92296865395849,-12.599197353390053,-29.473915081282666,-89.78741234933432,-3.938951101170966,-37.700173670037586,30.907905284690436,14.66997363250069,47.893470298919524,76.45428891935968,-26.84571413981608
-77.52164213875156,94.18905789423214,18.144164806808128,2.2441956885474266,57.93310041705643,-8.946779301669915,0.9873926912687305,58.09457285212297,1.891148621135954,2.088006778889167,10.537061984995514,-6.94071185545618,12.336137690359276,44.202226704865126,-6.92877079672993,31.06433741151801,58.17936969003833,-12.98220645932891,36.387206716154296,64.6561791782348,-14.659320807369694,45.60141347379462,78.79726981135812,-16.901279856325523,11.597556893498403,-6.12842693309508,-8.184181133488233,6.3848527513193805,-51.79931188877892,-7.153325048319715,10.086366036895923,-76.1212739494141,19.409331608121448,6.380360839746854,-80.62969787433445,29.38994881261858,11.94581528345941,-89.19859851831605,10.06024068979951,-7.5889774596922965,38.45483267425793,6.796214452187551,-28.424276673232782,24.20339952905562,10.688102052139518,-43.47064005955596,27.751517383637868,16.11440852179986,-57.12161386278125,26.74779279324668,11.11548569021451,-5.3027211862053525,-5.0767580133886465,5.803474937210652,-11.1745812088623,-50.766219344471594,1.9958734223909156,-13.578416413057464,-83.34417142900429,-4.318642067735737,-5.809635133919518,-89.05474186890001,-12.416416656819031,-28.029801734510755,-89.81430965873311,-3.7621314570000837,-37.611116853393554,30.622816346415473,12.782036018501973,47.60794335530474,78.38451993144174,-21.861334603301685
-78.47079117022511,94.37305842240114,17.678743318718812,2.233695147749548,57.76943609972905,-9.33131189461804,0.9394312769860178,57.963500472567056,1.4848164004368487,2.0965248061809825,10.341456450436334,-7.356618215091785,12.379557483687801,43.92620313577483,-6.969693086927124,30.17364515820641,58.41338338471628,-12.057238438366012,35.370262001254325,65.22398880679512,-13.698652810980894,43.935072213058774,79.77903839301113,-15.101416561071476,11.740009432543019,-6.347412718222888,-8.019988254523417,6.579862454494361,-51.99098850471393,-7.261004150227974,10.942805781641026,-75.9610466669922,19.494317645926145,7.198777221035123,-80.32099661075347,29.522183782599736,12.964933493361594,-89.37094992688054,10.497292179523578,-7.781327072926083,38.13090833928128,6.235828926534857,-28.51326806783918,23.732709341525524,10.167970125747804,-43.87341467614503,27.521405436650433,14.685434073931843,-57.3145628803523,27.0228347929744,9.09510591315588,-5.474134835803279,-4.968846713597148,5.461336601741234,-10.860251288169435,-50.78970465598173,2.1772011006749197,-12.653290145820884,-83.52214107235937,-3.8075875063240137,-4.851641767732008,-89.23326644181442,-11.897882435972285,-27.074082188842112,-89.99302015808048,-3.3128187245560885,-37.769115343025454,30.33453473260462,11.669782686199573,45.64781167355971,79.91769117383025,-20.232447492152534
-79.06330537705946,94.63901898429599,17.097838369274626,2.1515514983391424,57.66158379424001,-9.460846201119113,0.8480968730190057,57.873699452502684,1.364639905773156,1.8487506382211893,10.253859408129752,-7.386669653169285,12.378349157130835,43.61983354782889,-6.799605730047617,29.579276312846513,58.164926608230964,-11.27060041420243,34.40414458822604,65.53311018747506,-13.613965750270498,42.10640029528907,80.55185061358023,-15.322289235276143,11.618139715409994,-6.286392554487155,-7.942968377958717,7.048394212460123,-52.06799540265149,-7.7538021936618335,13.029745697006671,-75.61689353596904,19.176468644404316,9.843069143412036,-79.38073251027947,29.590380139548998,13.924760387700493,-89.6323860799437,10.728307901232935,-8.199474763428295,37.99089029201342,6.04219468037163,-28.781369194398373,23.253884334628978,9.967909620270529,-44.41693184298926,27.568989050522703,14.12855190192329,-57.626879138635154,27.196540081967967,8.081528462010894,-5.6875376404871245,-4.945266597129201,5.471098972469145,-10.200928764017107,-50.98455776768354,2.6362129311447333,-12.049243596124544,-83.76029740939786,-3.105869530757095,-4.212659749429468,-89.49407380012592,-11.200450493623816,-26.46759667051787,-90.23584383802607,-2.7410942426982765,-38.141303816301416,30.075960638696884,11.221961106665002,42.790894136461816,81.2944104138428,-20.650246522716913
-79.28194087858132,94.84788577848207,16.478149524898605,2.0961200068157506,57.66680573996791,-9.385719202270726,0.7841247372847517,57.897293797007144,1.4562525542290694,1.411725352107922,10.12267185390509,-7.097254925481339,12.132819100531192,43.33970200429471,-6.795740677222803,28.832561972394384,57.890557849315165,-11.585417375411318,33.164146603038816,65.65370661944179,-14.362185895227498,40.10048383206858,81.03256943688139,-16.511738605614546,11.449004238812794,-6.20434253724187,-8.089451811467748,7.547023480859271,-52.12145710093967,-8.579034860061551,15.249599738382164,-75.14196538172801,18.501536176054294,12.933269117736454,-78.0472050070759,29.292105104439038,14.540955927255553,-89.82859700467316,11.03246465748321,-8.469566675587503,37.97549712887391,6.304855038752534,-29.107084224574567,23.226347373355104,9.959231509367111,-44.7103574212766,27.50937789862767,14.259749506823026,-57.84350154825343,27.332584327504353,8.155920965487892,-5.5311886546704985,-5.252335419543002,5.855045572582943,-9.218890118776338,-51.29389753781705,3.336957364121035,-11.716280470876189,-83.98087706450337,-2.4090718287056583,-3.962699224017034,-89.70567783462167,-10.502446297529513,-26.2456738038126,-90.4353441747295,-2.1272177749905583,-38.43016604933621,29.959244404917936,11.401607701972933,40.107708131963335,81.95889726293368,-21.826852279296478
-79.18786913030783,94.99856966153288,15.808627281292786,1.9561591521209147,57.6525067267954,-9.068467559898563,0.7846713548319331,57.824428952964325,1.7509563019388605,0.9214403512241213,9.887089697270957,-6.536626191961192,11.678227045131196,42.994063544896946,-7.010159409167852,27.883592981402604,57.590931496921,-12.966445974373968,32.03959784428526,65.62155943657342,-15.737449661093608,37.651767674993835,81.39769869536981,-18.206640372942136,11.071503944622199,-6.401251552763093,-8.296408885132315,7.748841203231388,-52.17891250661692,-9.692567690995249,17.689074974344408,-74.26096374953299,17.318579615777633,16.66367289914278,-76.25531646894169,28.307908971540286,14.866374088740221,-89.74786471267201,11.1267615731989,-8.546345828606416,37.99046281440497,6.9323316071067556,-29.032446255105143,23.213600893682383,10.696972249655742,-44.74637110356262,27.58884959578263,15.120189323420016,-57.842866187701894,27.588280423635673,8.918137717935247,-5.068665340664481,-5.648568112397232,6.563695929967187,-8.423988917339136,-51.56973276787325,4.251920363150673,-11.691928761177442,-84.1673563825518,-1.6908511302432145,-4.040012339261061,-89.86110871364619,-9.749427434926048,-26.336294024248886,-90.58540826772453,-1.4423928434443916,-38.412614193708094,29.919122773122446,12.353015881136221,37.595421423608826,82.23307561796935,-23.623169852715105
-78.73577764858314,94.98604204002984,15.019125772857317,1.756682666559096,57.65487650264928,-8.559689280597649,0.8160814854066248,57.73127470124339,2.286244861867629,0.44636487600463653,9.61809257069734,-5.685285393489724,11.12891700374915,42.69126385272133,-7.475250799787838,27.787532056926523,56.56715062053911,-14.785806813370128,31.44425963849762,65.1229941809533,-18.17428754132787,35.30866443834898,81.42182227126527,-21.074628857970513,10.3846579317585,-6.729277104974667,-8.33841103447909,6.933638001343944,-52.18473552976876,-11.000312942201605,20.119879603373157,-73.03731273332868,15.10157948466784,21.005611034432036,-74.39794271610576,26.141041755480906,15.052795282902732,-88.89324255133054,10.297622180202342,-8.506686605092035,37.94890544167,7.912261180588706,-28.551194699258794,22.83453328482665,13.107333873207525,-44.51215170023561,27.891812574700975,16.905535636939064,-57.330877358702615,28.137875012451744,10.186005316814633,-4.4159098095074265,-5.858970736871407,7.812204564805063,-7.902976796529559,-51.762205842968825,5.250509862081119,-11.995108904484253,-84.21775451161562,-0.8156129575873199,-4.459629671132485,-89.82131056698664,-8.889377007695812,-26.783310925459027,-90.5898507691814,-0.6239872262060855,-37.983196764016164,29.827741129920778,14.271839250986602,34.48490828390502,82.26792483202355,-26.39666638311333
-77.99627144925164,94.76164800288424,14.06107059552633,1.4782167092150624,57.81442041192854,-7.886499233181434,0.9002893292570667,57.821863151775396,3.0035688096850497,0.01936587759173901,9.517770469409742,-4.52628146579266,10.759105409786507,42.46951088113515,-7.722579520325433,27.96702661417239,55.15838585451998,-17.514771308435396,30.790070778776276,64.1813452526285,-21.6438536942719,32.41721363465776,81.00914932217712,-24.631638472410607,9.619305292591443,-6.899537518655812,-8.194347173022296,4.924498862491218,-52.031806383201975,-12.243290550179342,22.418472157190074,-71.77410950390697,11.789113628631227,25.43511329399611,-73.57156673451851,22.631656375787816,15.454061160796119,-87.30547695952964,8.137025040193539,-8.210513870536623,38.076334062902426,9.274159972778302,-27.294106531017306,22.223675828116715,17.372904066038373,-43.672242372601765,28.250590627579573,19.563877958585348,-55.79915759620455,28.565627632449015,11.794082268764782,-3.6970640193924025,-6.0350742284878285,9.183502789189536,-7.600195321575799,-51.76252316125084,6.30913686874059,-12.604155746386795,-84.01323386152417,0.18478115741092643,-5.18434027059576,-89.56426347837254,-7.913427795216647,-27.51097943901406,-90.39982228989633,0.373617878970657,-36.84813494908696,29.532474609570556,17.268176861652247,30.260365660413175,81.9005197520614,-29.506864143534802
