center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
-19.724196305897635,86.64048564136536,59.40230885953872,-0.9632251103532363,65.63749052651107,0.3644973725559464,9.978483364383727,66.18555975321283,-0.4688542376873888,6.922946303315744,17.861915146784412,2.4997617411872244,-10.87088852792402,48.20122648132983,5.620878464119966,-33.46453976086887,34.9317453839067,-4.4790840065907265,-40.978366043304064,28.51141058266025,-3.6417356232166562,-52.34920810251512,16.716559136964282,0.1553503808843542,-1.3669683471344491,0.717194869912169,2.931591386752553,-13.351823509415752,-39.97930870885134,7.785426326845708,-29.32647152766367,-71.09409181432956,-0.25532340183086766,-28.331173705428316,-78.82024398653151,-8.374915906152365,-31.539101920737018,-80.66680838374967,13.991009818524615,22.44713798916699,45.03861832091527,-2.8307904902744854,22.748035691645487,19.245604473329657,9.913591992247799,31.485128852999562,32.21987317723874,16.423705628009404,38.778402729508045,43.97117988143743,15.307362067153743,14.622382251865261,5.015269622258586,-11.053182689117465,18.087204156317952,-41.19520747383783,-13.653858960146612,19.783032099772583,-74.76523676878135,-9.401575211757399,11.712960659368669,-80.9763779183313,-14.586623576481921,24.998353194535706,-81.44459529267913,5.482237401546306,33.067698585704996,25.596313774059443,10.953998840836965,-49.71728326670301,12.648753515284245,-0.6985910837676682
-22.543731456434262,86.72235865292723,60.163157542851145,-0.7144061529386498,65.65233004570169,0.8431934205866625,10.223175715135728,66.2150208944836,-0.06326714991403354,6.897719397274521,17.9356633312076,2.8545900638958894,-10.056191689093476,48.63877892129253,6.48567684491404,-33.28435905893896,36.237784551222006,-2.6506335008965527,-41.443438034489326,32.04895714142601,-2.6869606467482154,-55.75453356051618,23.410240287095014,-0.5058857810665508,-1.4005967349932975,0.7568353358146763,4.728181056040248,-13.399200752096762,-40.53927101461031,4.639529738425095,-28.329004259100216,-72.36776174503983,-2.1994466800880708,-26.96038848756539,-80.63309951893173,-9.610150085588053,-29.769742506040608,-81.26448408077643,12.930746645418802,22.801875120592047,45.12455839211221,-3.1069444982113175,21.521025995188904,18.34862623659078,7.9159114933187515,30.656361959878602,28.992729467900126,17.586764326314952,39.294433795119815,39.57279652111332,19.673700375504083,12.742154770048405,4.816775059222452,-11.109836283525746,18.192886674035872,-41.059647454100265,-14.30250637278623,22.310374845442837,-74.52091872128881,-10.288352068563675,14.435275577536213,-80.97072300475216,-15.242304552970463,27.838933971547835,-81.53440811550014,4.732437960975383,32.07208436937061,23.28490518343208,11.094477572050726,-54.17339993253226,18.91765815878162,-1.5223639417069192
-25.408111388073223,87.13976020626231,60.97789333883417,-0.518457946650197,65.55018486588122,1.1477824595706307,10.41043444903156,66.14379178566284,0.26200389773487326,6.45220911423536,17.877079983043487,2.802935132289244,-9.267715121915414,49.14505536633985,6.95958976809778,-33.395997649696106,38.229413101163914,-0.758017042321947,-41.73081221476882,35.80780256581795,-1.1275294188830356,-57.549041258187884,29.9096872765728,0.2890594753926613,-1.9943249637768108,0.8343371600904101,5.811750008198194,-13.855934694242341,-40.80893733173633,1.9672198642731649,-26.356081682382065,-73.75744715074936,-3.488973072349416,-24.609217637490968,-82.06452187075708,-10.67613997507335,-27.235806087286928,-81.8717859963475,12.01287245512804,22.90163255698823,44.91529182703619,-3.7560267632940016,20.270823737911915,17.51651172918315,6.0046380273391735,28.8421607899145,25.94209860641328,17.843080557733455,37.705904504799186,35.182456451860595,23.138230798190836,11.18765654911427,4.255166857750859,-10.994958931318882,18.568613739022563,-41.237051274140086,-14.179750787955042,24.6810408082882,-74.45722076999884,-10.806717256019102,17.068681340464224,-81.10803375628947,-15.823530645672333,30.73792540131071,-81.95742576755302,3.9577406866745157,30.92251687715198,21.224638991473057,10.748137319640401,-56.859079525543756,25.27896993011335,-1.1373981272321758
-28.1877374951252,87.85768177794805,61.82649271996196,-0.31033348253343473,65.52588200159859,1.2949318221371902,10.632369703832833,66.07103595682807,0.40761867943116137,5.775697458727379,17.894618165806904,2.2934359247214027,-8.50111751845484,49.64783427705732,6.781233924023365,-33.59901532797546,40.646184921396845,0.7109118375147047,-41.93525712236553,39.50612079522225,0.47530509413746636,-58.45969092156324,36.02651135116153,2.1601257871650965,-3.0262711396938378,0.8391527411271005,6.014504362712088,-13.779993058515847,-41.38646746104607,1.4994135046842434,-24.654688587532195,-74.79610322708947,-4.19807602205505,-22.375692371774957,-83.0237016139954,-11.616475399442848,-24.61400834369935,-82.63532553639615,11.177019535569459,22.959537833389422,44.625413338003305,-4.412140377864373,19.35249122378829,16.676537037643858,3.405691064319905,26.26581301597152,23.155094568931208,17.384085166132156,34.4912820597924,30.991898184760444,25.303811727055415,10.070498676853344,3.4453093381019517,-10.963935312069392,19.38113176647518,-41.60362593662973,-13.639693338436834,26.93975016197184,-74.66082987386561,-11.131228772947857,19.544217855735283,-81.3629681004725,-16.2909173826493,33.540616943426826,-82.6724846511658,3.198062644206796,29.351558455436884,19.331075880537135,10.103500994883303,-58.54591606964326,31.409077044288814,0.4458114639309838
-30.70632925863823,88.6327771193348,62.526096570624816,-0.15877327269829683,65.44444746310967,1.3561886374995484,10.776648269146873,65.93676185663435,0.4843631444061232,5.144376941553864,17.856259598002445,1.4329093708661973,-7.9354574180824935,49.87245462000601,6.257087978937944,-33.9037335954319,43.33874372223957,1.6511111250585335,-42.25637245537906,43.19166923771622,1.8966064214885132,-59.002359371781424,41.534119188888106,4.6361614575400925,-4.223743443007358,1.036066398003157,6.088338359717854,-13.629774084808025,-41.916927144631835,1.4249598673590522,-22.71922265148623,-75.71052588947089,-4.896175933987298,-20.015621257191615,-83.92581352881977,-12.340439473637854,-22.120413477184837,-83.41623443009934,10.464425199390305,23.174681721655123,44.49783575310106,-4.42887284245178,18.511604226156052,16.17056087459744,1.2785985449733457,23.457623951466275,20.41732970874428,16.591526513997067,30.350333014645727,27.281553493868746,26.55237680436106,9.258496934491225,2.4404826171522576,-10.753388606298483,20.3379856597913,-42.09972428650888,-12.614188710974327,29.030838412469947,-75.0066421551524,-11.352351726053655,21.678110527456486,-81.73353694494644,-16.58467625384242,36.05390470258897,-83.41729944528859,2.543888237912426,27.53219898842443,17.732823466602696,9.33574019907244,-59.77858462770967,37.07352120108365,2.75045474879412
-32.90983791238351,89.06925777706881,63.055216180973346,-0.14496612440066925,65.26432723312567,1.4536931725011517,10.77766782297324,65.68586284864513,0.5167034727632187,4.667220953942737,17.716568544658458,0.6554515612953857,-7.602614273327842,49.70461009094717,5.287423128972103,-34.246214156170616,45.86924186873492,1.912582061617795,-42.65071765669687,46.54059097935919,2.878432828626778,-59.12378811640023,46.08392659621571,7.26468488988381,-5.459871675452741,1.3595254037612463,6.089894115435193,-13.530244103351475,-42.275844822472784,1.5440306127179189,-20.989336079027478,-76.37073037516906,-5.391879113211366,-17.954528250526838,-84.49917460728689,-12.874755842819347,-19.94704158539191,-83.84977586664507,9.892955342290083,23.404592345923028,44.381286894295584,-3.9358204302816095,18.62692298574175,15.679734835391027,-0.5493968832557419,20.969871641816518,17.89515175454448,15.617189891896984,25.78060162612855,23.964902759488083,27.233557588522576,8.505756250955166,1.4869542214117393,-10.46259819982711,21.048824740654645,-42.46903073054473,-11.7605943179691,30.891484309441267,-75.13001299938247,-11.55790355527656,23.682727585591415,-81.90304824522218,-16.884572866011638,38.243957739685555,-83.81561098551164,2.0256947688125138,26.238946476543056,16.431698568619687,8.820649201677186,-60.46459386623675,41.78231910584761,5.181563940026042
-34.63129205459656,88.97613116603597,63.34636620468673,-0.3637829727628364,65.09480862904988,1.5349052041314424,10.582538322598694,65.47511599301481,0.5906319242412138,4.344503308498641,17.501407700949702,0.09592928622954888,-7.634553625886626,49.29441390770952,3.916110797152877,-34.424503106562746,47.668432775850604,1.663470228032128,-42.95465599371642,48.97724857966423,3.398637592390595,-58.925561583256425,49.49987877580419,9.68623771227871,-6.879440638633401,1.7476480512142425,6.0070704703689755,-13.975425053556167,-42.27808623671882,1.730250578918527,-19.817980852870427,-76.59477666816437,-5.708441776206625,-16.426102498853783,-84.66419639301138,-13.242710131816397,-18.271183251313985,-83.75261590553616,9.526827399081174,23.475609037259037,44.415521930254954,-3.043075452690717,20.404998888976245,15.321804912259571,-2.218284347129129,19.60755008262744,15.328846165024522,14.308396776455101,21.286076446527467,20.577224670154813,27.160803772184554,7.715976055717987,0.6520086394436766,-9.911789766596907,21.693695243472977,-42.572669383157276,-11.06284602168028,32.61806526563302,-74.96242410949526,-11.98752070792394,25.519733172439278,-81.9445884233494,-17.35292067488202,39.97277956878395,-83.66276329727893,1.6626439387854646,26.09918450907451,15.607206788162712,8.501613671970226,-60.67286701591827,45.14629539878498,8.123201608068069
-35.80010848482044,88.48242030697246,63.549300992941546,-0.8200015407849933,65.02338669384037,1.5634573618899559,10.123863502443218,65.32923079507239,0.6150722313469308,3.9916061399336225,17.22008071064805,-0.18037919182703616,-8.159949079325918,48.45130661981487,2.2086536491234545,-34.815762994092765,48.14098115532329,0.941099424172499,-43.57490848077711,49.83765493955217,3.8890484174503333,-58.14525673072843,51.833815656360656,12.845223729402893,-8.876707492795944,2.4351232514108974,5.440303784949139,-15.174228019198068,-41.849176060895864,1.7874212100936493,-19.19029689583459,-76.44126699928955,-5.9868248788000304,-15.358406733068284,-84.30587595738285,-13.521972619196868,-17.15759391381232,-83.20755154783296,9.233890082700048,23.23353330019816,44.907027526527045,-1.6721627016887781,23.35433096267939,15.570898863976181,-3.6398775921099364,20.172357953183102,12.753406126702524,12.389455418351469,18.363451444422264,16.678658641332046,25.51492586364984,7.2266205281321,-0.2377423865435006,-8.912132997544832,21.807808392222334,-42.58022115400357,-10.473924448126128,33.736389136400774,-74.67416688157732,-12.45069692420022,26.75953420186606,-81.8092817225507,-17.808662066487976,41.121560209421524,-83.07886345032779,1.3071771028952863,27.125751833563562,15.40293811429607,7.859861211793992,-59.936272832688765,47.32425865775525,12.685989378306099
-36.30128453228423,87.79747821954405,63.71347594107671,-1.6283311020121525,64.98406501724978,1.5767376447593753,9.29794026356424,65.16055939469939,0.5732638511521064,3.672723159692341,16.942996098829955,0.04658374298097755,-9.269161101931429,47.2059728888834,0.5897909597488457,-36.02370972054076,46.37453149297674,0.5642270128797885,-44.38776656323928,48.4540121072903,5.371136405425619,-56.26532095469276,53.22848154922179,16.884766325259708,-11.34668798223365,3.4880934400496177,3.7358341030742155,-17.196056849785055,-41.02629843141724,1.2099586545895895,-19.127748611240435,-76.02638076186722,-6.44289295962711,-14.901152903763665,-83.70870835668836,-13.681454577163757,-16.73693618395915,-82.47259816551066,9.014598568926559,22.445947915671546,45.64965092699936,-0.26720467037994206,26.71244560133383,17.158157379854924,-5.572325240908386,23.018055689858613,10.53810196542007,9.517533562117627,18.672152484923213,12.137504681782527,22.47868126997079,6.968023167076158,-0.8233402603187476,-7.4116095053923505,21.316228819611197,-42.359406016925114,-9.509870247043759,34.070995497984015,-74.06459953912886,-12.597149425443382,27.20447411567065,-81.42751569146014,-18.130818077925888,41.586170866880124,-82.28719194907134,1.0363545448533225,29.24424088407466,15.675645120476299,6.1622506784377995,-57.422986787417265,48.96433581845989,18.90465401994151
-36.008595459421144,87.15488362489249,63.7374506608804,-2.86568882650631,64.92389371967741,1.7881468781871508,8.043753615291596,65.06333913289883,0.7291486815860151,2.565998338785783,16.68235477852243,1.2367715594988011,-10.925202800135594,46.20389457079539,0.05696644344402415,-37.51427351962073,41.91673009229138,2.178596142346925,-44.699408130600204,44.86658960263774,8.758192304047608,-53.556272725138825,53.210971009831255,20.867296446548288,-13.710421041183436,4.393913545775621,1.158078534421765,-19.33048289931307,-40.152664257477184,-1.2524407218152702,-19.76033684349285,-75.46400387781264,-7.035500911655895,-15.198451458528936,-83.11041837240718,-13.716056588269154,-17.163638861213258,-81.79519346733649,8.932309195816435,21.231306782573146,46.32127659177774,0.6838023055764063,29.051968815666022,19.884818304695106,-8.125113398171715,28.967862716938132,9.629893931211283,5.524336104452466,23.848865507901124,7.999758780675356,18.22061059009844,6.505415181885728,-0.8036247255220695,-5.0237640694859085,20.317313826938374,-41.96633077554246,-8.029485035325393,33.39234686821811,-73.45561385393248,-12.4164001700007,26.79178081666302,-80.9389503780385,-18.107058273413397,41.21322260491883,-81.5631952729546,0.9931214846609648,32.65955676904481,16.97912652646334,2.9968476943522235,-52.82654874595063,50.62654872059317,24.75420077196207
-35.246033575673756,86.71224227726353,63.67081146681526,-4.205722453152237,64.86889860840122,2.252596328410103,6.698603494354311,65.01522979320036,1.1300812160991005,0.9079921503989591,16.477803072440956,2.7401015513229128,-12.944120849736136,45.289039467324635,0.5796552810550109,-38.30600694265111,36.8241962754865,5.91777137979251,-44.14750381511573,40.95504671043649,13.45690285062278,-50.79207468514689,52.269221211761455,24.65327487505248,-15.155576830065128,5.096964850040771,-1.7662272511972672,-20.988926887230992,-39.428548881970656,-4.415519384501959,-20.765912503873068,-75.00168361818967,-7.721963080855355,-15.939843202938942,-82.6725851711079,-13.625384049331133,-18.145785425555832,-81.33697944225683,8.920006497936152,19.71700135611194,46.77967414843698,1.3789862830797874,30.24498424587714,23.052565873362713,-10.378975359659284,35.49270213407039,10.891079970670566,0.24788187108471682,31.729505938183173,5.042256278642468,12.319337816883353,5.907788614471999,-0.6217799404486126,-2.106685836581164,19.156730930084336,-41.71077724115267,-6.539509489963659,32.520446486373665,-73.00282425504666,-12.083675356808564,26.00185869546097,-80.5213383934283,-18.019768028168667,40.4083580927999,-81.08633331837319,1.0568244020781288,36.19445722123232,19.25435414194843,-0.7874623178449428,-48.03093547270633,52.29065216089643,28.587546768840784
