center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
70.6461923297178,86.59802534905769,24.749492621155458,5.861941161535451,78.32168681580241,-0.02249810390832124,-2.081133933612831,77.6967881888625,7.6002236724472025,-3.377201918804,26.963704800364,-3.2408212379135546,15.306273864726913,56.31009868439106,-9.161226720252294,12.862877311305168,21.94307071952998,-19.84107037868666,10.577938519852351,9.982033869364102,-23.21490238516733,14.417249059193098,0.14852382499770203,-24.483355480827587,5.557772766119901,15.353441180222458,-8.014875128969916,15.264973223221748,-38.81010609971761,-1.960150795330363,26.883155763983062,-63.69167736092662,19.664129302032777,27.642468162631943,-65.83999415780936,31.326614906973095,20.9374342832823,-80.48810174076118,20.21718333689137,-11.28040423258214,56.322538797433694,15.92572611137644,-19.572294645797506,20.222578419325874,14.383345398532256,-23.185260406545577,6.368179461059636,15.959309247632405,-24.748802214801934,-2.8777545480287428,10.809204110673175,-9.0775347152189,15.320505503639685,5.5776233515049745,-14.318956132410074,-37.69490013747948,-1.8683245599818952,-10.201938156879246,-74.03950640969778,-11.287582117104403,-3.1357759339744686,-79.58619374691155,-16.716135917943298,-24.879046384841466,-81.30616062977568,-18.793021905319637,-22.334254763973743,9.542459132041047,13.060071124679034,10.939404377113627,-2.7303536471390006,-23.864353072762444
68.60104325625662,87.01278475470308,22.307698702068198,6.375058305108101,78.14331999942858,0.44629868025122466,-1.4961230285994764,77.52177447574256,8.15287336041591,-3.3252701565335028,26.78504843790494,-2.6606236812270927,15.229904944182895,56.086607120466184,-9.238983960482091,11.412183001467543,22.057690768896258,-20.651699116624428,8.52788867469499,10.22005655218773,-24.188869237876425,11.999998718746616,0.3960258539424447,-26.066456239705584,5.46068294478006,15.125024695861317,-7.650191693120345,14.228723622989408,-39.58631993740035,-4.863235175160392,26.770849153792714,-62.943420893715846,17.69491128557977,27.229753543194487,-63.04281949616946,28.364952342978572,22.292831860008206,-80.71742149157268,21.137761238279136,-10.807720987432134,56.22099595045721,16.47341772047333,-19.76846586094345,20.276890424219854,14.125272395805002,-23.778674983566752,6.533546336391373,15.294390351617768,-25.214375993945648,-2.652020846892554,9.95575560988563,-8.923194016859675,15.145823386486274,6.246815386196614,-13.528107692042518,-38.04619504574388,-0.553627221733823,-8.245272109374678,-74.48566866254609,-9.160330485498173,-1.1288545321992016,-80.18561116390691,-14.427339349458075,-22.851099965025284,-81.75144253249779,-16.462460463765996,-22.70834147475251,9.700220728888372,12.489992743452792,8.516432439082314,-2.4568736720500928,-25.25604899904419
66.59752115269626,87.38504056864218,19.879471049092526,6.942755150269513,77.8997814832372,0.9563611162387246,-0.8473913610688137,77.30234628345372,8.718465567368439,-2.971492305863622,26.50090063268658,-1.8603189662126618,15.320102613854315,55.7695476573085,-9.039198049133702,10.094550405018978,22.159548578963875,-21.27684772621115,6.653753231951705,10.521325863884808,-24.995110312077074,9.767544983430284,0.7232184072026122,-27.422523984405547,5.674109633142413,14.762761209760507,-7.074421525895977,12.664097318257868,-40.26201255571155,-8.112632281362906,25.9996789759433,-62.27738668651209,15.04367806592223,25.644244469362295,-60.81969550920521,24.091200308211704,23.122563188575075,-80.50667533157085,21.010823441859575,-10.285886822406352,56.10522773111937,17.07385659252865,-20.02159691129707,20.407215026002024,13.894828419288816,-24.556457134661226,6.779835218686832,14.578226881300926,-25.74002650123887,-2.3590585154293175,9.082372001822076,-8.312874564635035,14.921309514306811,7.205116596533927,-12.682715200371339,-38.390561921632255,1.079345154442319,-6.43604046431775,-74.7590379834724,-6.908375230883164,0.920592414855194,-80.56676685734189,-12.1205728801227,-20.858467072606373,-82.16205540747751,-14.078793866791543,-23.099445696574897,9.92168224546582,11.938700930819316,6.365470535737166,-2.127572537337268,-26.34964877844254
64.69565225681603,87.6796180006923,17.488486175366482,7.515861616445318,77.5745131466355,1.5178809264056388,-0.18965745369317588,77.02795249252648,9.356489336002596,-2.317271607754938,26.119760888218615,-0.8619424633350947,15.506227330561032,55.46886566980383,-8.660327690694084,8.957207647284344,22.35698410262228,-21.64537547363557,5.066293578540204,10.919176936199602,-25.543297637626907,7.756899980298558,1.1900990027294933,-28.574784829068456,6.051402500169357,14.249905248167664,-6.424273827954049,10.248317001436147,-40.74047802436015,-11.482420500111164,24.610082336057943,-61.348949172521884,12.031995774276258,23.716032498756434,-59.623975125686925,20.807206862899868,22.891129752491764,-79.66074161802217,18.231841365393812,-9.708242629098743,55.96619260346365,17.731060709489967,-20.256487651617885,20.600329528941046,13.76220369412898,-25.376054767351587,7.150803431257753,13.873769459851715,-26.169973593225603,-1.977857760203194,8.357598141663669,-7.3380710840575585,14.659537279582802,8.430448566930732,-11.602808059302284,-38.79936469989143,2.766164923826241,-4.6568400783633175,-75.09526001612888,-4.79028255557662,2.8691684079359083,-80.89510291397825,-9.851711365523698,-18.93918215031581,-82.48083749901478,-11.713607960725692,-23.42001808786741,10.189627235546661,11.445111242419385,4.349622155233909,-1.6544209916961896,-27.396540222868165
62.93645681001105,87.87883967268183,15.178699846442143,8.09199302448318,77.23275211490434,2.0703626179669192,0.4549108050317707,76.73438619671886,10.022744050418948,-1.5426423760570993,25.718152057860813,0.211853809123789,15.697478211788736,55.12029168261188,-8.290190348534546,8.074269752953391,22.543700255740735,-21.824651364434597,3.725505301386846,11.289968489396989,-25.903399577759732,6.09430134416198,1.624186225498673,-29.34997746807562,6.549420819803026,13.76483681872273,-5.626693495529973,7.09052643392275,-40.59469665723498,-14.590372323331778,22.533869295500644,-60.137232502068876,8.919007674830766,22.173953989230327,-59.42961898235474,18.939314367073106,21.71420747335598,-78.48270356623792,12.216555882541341,-9.029574205322145,55.77296938561136,18.456536128553648,-20.423562812015568,20.7290671060573,13.758227520328603,-26.05251424557671,7.51906224672482,13.412158436285294,-26.466988885114503,-1.6928599047717936,7.966956935509372,-6.200338815082117,14.317832123853604,9.819197289071282,-10.438125937693655,-39.14889732865008,4.4550506781815375,-2.8812240484239973,-75.4393737055934,-2.862112119254868,4.5894569318189316,-81.22849438057332,-7.698273383058799,-17.1631289468778,-82.65418728545832,-9.464052702842947,-23.736140203200375,10.416696268110531,11.187959653657353,2.6754717572080784,-1.2101481185851048,-28.1101769530852
61.28553256364024,88.04543676486232,12.983586949785618,8.657131353103011,76.95131061863754,2.6367309486036596,1.1274662836196907,76.44170997433544,10.612014751194913,-0.7950415884447336,25.334574449815467,1.3113673010362874,16.03783521230524,54.74708774828072,-7.887328520369,7.3656129814822835,22.658903527536722,-21.83875920419439,2.656838916523841,11.686070275583594,-26.143338301963965,4.630098863048226,2.036878635333247,-29.941076445797776,7.11431531677947,13.38916159207282,-4.794981143553173,3.582677075904795,-39.81427971672219,-17.03274759011755,20.109613755858575,-59.42894045414143,5.3757002691198235,20.264955756313096,-59.903467375560666,16.127272088882425,20.230536425515396,-77.30780914497565,5.5803461330416955,-8.257655861003208,55.5267496111929,19.222376192720674,-20.337297654302017,20.771596370764076,13.886106815509942,-26.499791650447477,7.820660870565277,13.172094311508019,-26.701257360184556,-1.4443162259632996,7.7758840170638965,-4.909386321857728,14.027391670461002,11.23781511628732,-9.376211547049204,-39.429238843293234,6.092650140330604,-1.2773270699962558,-75.66273095592163,-0.9368260694659224,6.244561464559324,-81.45927781648528,-5.713284258177802,-15.474110805601711,-82.80240285102802,-7.354030375420725,-23.911327634600475,10.635059569003154,11.162816186918274,1.2116771389138143,-0.7931525715512429,-28.67686754898907
59.75820595732879,88.17892777359415,10.99604411190706,9.199792832779204,76.75875360828617,3.0273851292048226,1.7369469230300147,76.22711191249395,11.142906668664342,0.07074766200307364,25.059941532268283,2.2560353426669284,16.421757603225096,54.500599688123614,-7.558830565071885,6.761232151810062,22.879913775785944,-21.830075634178556,1.663239346656472,12.056890411770668,-26.115878302570824,3.378972820488067,2.5080635355982177,-30.333066677749944,7.823646649696753,13.07172685845172,-4.071332036487062,-0.17036132736981036,-38.45498423009449,-18.578639486047276,17.584150151161502,-59.51232696967947,1.31887722392326,18.431938637549486,-61.10636316212091,12.107081578302383,17.44570894286615,-77.02322197083954,-0.49699133123319417,-7.404315211884022,55.39481098024936,19.919247613691883,-20.061409934705203,20.940701914463187,14.124664720866987,-26.530054944173585,8.18483083234998,13.098488977791375,-26.695100032137486,-1.1821985097047105,7.835425633362052,-3.5965498767332815,13.82043092765823,12.48115811548524,-8.36168327505983,-39.61124921796022,7.70106564186956,0.16263009684885443,-75.70954367963324,0.9531746722808841,7.729479848342492,-81.62342227945604,-3.81380900419491,-13.984353463420183,-82.9056773117247,-5.359722735962028,-23.674924990895214,10.836787294222345,11.248445410739448,0.056500558392811095,-0.33842978890249964,-28.91762356196727
58.35353620834504,88.30754825215176,9.191891479695478,9.727467727474297,76.6394511016574,3.3765737487995193,2.3684902668247565,76.0761560835917,11.581280962463167,0.9294689739409472,24.896428071522866,3.100648915521545,16.77475787619625,54.415616270659875,-7.276660888853393,6.285128369786564,23.194137688258728,-21.71344105497542,0.9276759217336615,12.427565408700529,-25.923461989092235,2.3539395681418673,3.0116381937242624,-30.471050864330024,8.405561167486411,12.910959619796563,-3.499988785378345,-3.605831772695368,-36.880935161734996,-19.341994113355373,14.805719295114109,-60.202733529135514,-2.89158793384865,16.832233808141545,-62.72769790336248,7.793962128572409,13.262222029169163,-77.30268879904843,-6.0097400754505585,-6.543120288652706,55.40044096984727,20.50853211860913,-19.636735119842182,21.185679624403804,14.426889773568504,-26.289361453842865,8.550556978572743,13.186445081753856,-26.375725153656507,-0.8853918582785727,8.00867808984244,-2.2523057487548357,13.723756047979478,13.561615355132528,-7.2315600552489006,-39.69607009690639,9.221971163710691,1.5087495171019745,-75.83591937535499,2.5506988191154103,9.182365307876092,-81.69399168695956,-1.964992413737208,-12.587431647601042,-83.03427173350522,-3.540749385217005,-23.29804928261478,11.130568526744254,11.46674780767863,-0.8758274291493088,0.10778935882875866,-28.94146082319303
57.02838420660538,88.44221010053995,7.595181555943106,10.301338480529875,76.60274104192054,3.6255763559228633,2.9962878213501942,75.98184356039283,11.898408226771735,1.742244995996038,24.847322149554174,3.7745228215644815,17.159669227835504,54.41080988957677,-7.064553962293668,5.863975883167777,23.556669352820364,-21.55568780211922,0.3131801465102071,12.908654098443478,-25.751760575880276,1.6110413055016433,3.5400570540157617,-30.447797234109874,8.910189276781303,12.843228161296452,-3.0939718591389225,-6.319218013022456,-35.54619385783476,-19.244400903425813,11.710505483012467,-61.3242648453983,-6.336213840944012,14.348642087045784,-64.7736417904343,3.8742314476337008,8.838304717058028,-78.0037073682975,-10.885658483858357,-5.695617372668069,55.51304833554814,20.935679620697048,-19.122901374397646,21.526936113221346,14.580488654194319,-25.865338180950026,8.93021789268294,13.181925875859301,-25.862590918707696,-0.5962715122022326,8.108772786818564,-0.972310234202097,13.668273606750155,14.434603324545645,-6.149199180367616,-39.806243149238654,10.416643104760254,2.7241744900954843,-75.90079568800701,4.0520592597366045,10.43205295218603,-81.7673282918109,-0.4274887969922645,-11.276148003492144,-83.17472212189197,-1.9493164993421912,-22.760914952146138,11.473946273001092,11.57429957904607,-1.5729617109587282,0.5885497798017245,-28.837363945167976
55.779757181575256,88.59430551424948,6.261967557097965,10.9229313467465,76.58494160632576,3.746611058084587,3.6891887114747473,75.9919660755018,12.08165719085303,2.5504680593091327,24.830893744700376,4.335997714907641,17.573122109024652,54.467317855256496,-7.036684051675743,5.374059328296474,24.081266944169716,-21.478487792284184,-0.45873632285253124,13.501807662243491,-25.603985625839314,0.5533918658376773,4.24997840855109,-30.585480563752977,9.403291077842974,12.850335588710871,-2.851155634718601,-8.073994766810312,-34.67251356902204,-18.53465299392649,8.589761164733506,-62.7291352835735,-8.874684367344155,11.57789632384239,-66.99977513926734,0.8055911815637704,4.203798126984239,-78.87414951020916,-14.330891742254757,-4.857863096316664,55.693544743174115,21.205789097346702,-18.598518880947786,21.887324549901024,14.472079247345858,-25.517183850692614,9.378015848065521,12.840110629014601,-25.25432400548582,-0.27167944768884184,7.85717668956643,0.24200191806859178,13.670042840182841,15.114268256614587,-4.861150709660663,-39.929090977932965,11.436423647910184,4.043739908656563,-76.03532818390116,5.299525393786577,11.54089667537186,-81.94653362868863,0.7444880941911445,-10.003858168943726,-83.3587024047579,-0.5931423348318194,-22.31331243917535,11.86180546853857,11.321896677918273,-2.5173167202026216,1.2416014346294955,-28.863408715698238
54.602681338328054,88.77756746063012,5.11071732447392,11.608689828648657,76.54527844215247,3.8142315812402976,4.450615738625943,75.93682543037262,12.200865994500477,3.413291046985714,24.828430212989925,4.699285898030098,18.02518391715316,54.572192416150855,-7.045691663406155,4.618427508552065,24.67984262791484,-21.42800153378237,-1.5592479780365596,14.279289361188392,-25.520182520656473,-1.000258159412763,5.161116482069128,-30.738212207280483,9.936905364130421,12.84465643637132,-2.735623833770931,-9.115226559947466,-34.43427838894454,-17.634596493687265,5.7736437038224535,-64.27559006831777,-10.523755504721766,9.05594822128581,-68.86401649806791,-1.431741126020695,-0.33449805059240795,-80.29032023951655,-15.675253144627993,-3.952589558534126,55.87051192774986,21.404596973553925,-18.1516504976287,22.39709106244242,14.041193121393121,-25.30973733072383,10.06219695979313,12.045495151515821,-24.82510955667533,0.3052237705982394,7.1706439169685146,1.335422950034797,13.661581322000394,15.417723086242495,-3.431596340441773,-39.99475271906209,12.304246131387458,5.316300138566366,-76.15440397410023,6.352248225179721,12.720376687102208,-82.08983314597506,1.8325914441441902,-8.838542988826017,-83.53102311900841,0.5481775943835108,-21.95999315072464,12.492351982510442,10.699038624047757,-3.9257899554651914,2.1095512534841414,-28.886116827696
