center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
23.598203969614747,85.66270207547508,55.00481770974982,1.1060132697611895,63.8304305817487,8.179360354508297,-0.18737341890483428,63.951225246869264,-2.671471835644395,2.605421939258796,16.140673141072813,1.9559881901912495,0.7974141283355233,46.05281951636973,20.816388907199027,-19.611532088014176,34.23366950668231,37.09714572390044,-21.228998996493463,23.339691946933137,37.795615149497024,-19.717443809436134,6.805796150169395,36.667599971783325,-2.764369413080492,-1.5188580693513098,8.12974944298647,14.769141997107706,-41.15769997006964,2.3164934537521247,29.38271246876267,-72.57706140720964,-7.474248027058208,28.376795912918983,-75.67826694772602,-16.618208057529433,45.255829065115655,-79.28475164020027,-2.2202334479336936,-2.3730290142550836,44.87833400915261,-12.722895948558076,11.984515042216776,26.36730982377879,-25.784796764962806,17.18878623112864,42.053548997646274,-28.83517158089553,17.27372672752752,55.26105370291914,-32.36617180701415,-2.9058237249154915,3.7573940374731705,-13.247201049271284,-13.869113220515187,-41.08915702998457,-10.570601991640856,-22.656526418586655,-72.90735193900765,-2.7317251395841446,-34.05868440975502,-77.2067791399912,0.28742481176432244,-11.412617339773309,-80.53400300650245,4.602081787248593,11.525045269803014,36.49336637055692,-32.58647253240066,-15.12552883573001,6.041445038708317,34.606640908445776
25.761256786829044,85.85529899340712,54.06964592899434,2.7199799737767805,63.203700929711616,7.9253158924196025,1.3192930718535139,63.345507785402354,-2.9207187397258774,5.029898025644018,15.493628795018134,2.316349707346754,4.515433536571186,45.95212029260485,20.35981420992426,-13.802372050716471,35.274600308518465,39.08539951830963,-16.439478168786874,25.48826454269265,42.797198733489914,-17.346717399726746,9.021187601311114,45.800889942964204,-0.7533573573579715,-1.9665277214489614,8.774913693444798,14.050229130842014,-42.28444927996804,0.9972010780850444,28.279505796914158,-73.63021150114254,-8.420665046605412,27.421191827907844,-77.90497025144906,-17.244235311078263,43.780958011069686,-79.9878733635664,-2.275943530424646,-2.845715338060989,44.68246317237693,-11.869212025953297,6.503308224394747,28.182387858368305,-30.593840917697385,10.63443603464507,43.58661645314508,-35.49146962323775,9.778809220382543,56.78956308259169,-39.33178282184668,-1.0631172649437124,3.181302521318017,-12.606963646971996,-13.774943079236419,-41.182168285334974,-10.092635709870716,-24.14043984694616,-72.79909429774125,-2.3414848361046032,-35.839033413616995,-76.60161923137515,0.7989481388741063,-13.583730171417193,-80.71576317590088,5.472026370271736,3.934006050956643,38.10243835341056,-36.941168468311005,-15.847440300410293,6.9378598958470095,41.470975491832185
28.003767804799462,86.72109183378947,53.44795834615188,4.562127782685123,62.78440378208566,7.327934740404959,3.0401172348924668,62.893108622061625,-3.49661034664811,7.728973097934938,15.102610733963159,1.5008602979802672,8.288251986484585,45.71565579556784,19.143536772990757,-7.760869369002326,35.589441405663344,39.62476211768882,-10.483113325418149,27.70685735784079,45.72523703143546,-12.213015936896628,12.528289390976562,52.72841692208115,2.273532233756278,-2.117465819669314,8.814359424251995,14.170580194357429,-43.516185239495066,1.0112928049859857,25.915512384314603,-75.66573156644793,-8.412748179924344,24.982709016725476,-80.70253158260624,-17.159752718410896,41.66651624313661,-80.92915794986233,-2.1047823825059404,-2.857084572025662,44.81113991930041,-10.972421793362003,-0.8306576797339995,29.8789912408763,-33.13582678697752,2.3531111943356033,44.81155312935796,-40.0329189001127,0.9079294875037789,57.9710293080192,-44.07520419373516,0.3868042784217116,2.449095753056716,-12.506843829929366,-13.935601048853178,-41.51022024576666,-9.659766844320604,-25.535449388325215,-72.97585336197609,-2.26681349974541,-37.31540378168298,-76.16423799569199,1.138975474331664,-15.78283781716133,-81.55680188056802,6.038526207649122,-4.695098898463692,39.79698195785633,-38.622739245550555,-13.965451222286994,9.8418404720257,48.54138512054157
30.302619011143697,88.3108039476797,53.267468409190926,6.467207733919365,62.2556946118843,6.348897081591649,4.801663751348777,62.45331623692869,-4.4621770801596226,10.034903849841324,14.68263533828054,-0.30825111593028587,11.856107716187477,45.319271307674605,17.02620535914454,-1.5710669147130254,35.323719384620965,38.959428882279816,-3.68503986718299,29.918947384592713,46.71920015669765,-5.367415130543938,17.38995870796229,58.04634478639856,5.337063874915403,-2.2422142505023825,8.211840537241686,13.732578923613294,-44.806513199057896,0.8088482000155557,23.593014512334673,-77.59231361356086,-8.462168650575428,22.587152277149357,-83.12193548135443,-17.191972579353724,39.39613087501652,-82.47647371769999,-2.0762932113934993,-2.6563088599013924,45.05918260787259,-10.23084633786932,-8.53270329799826,31.712932414881028,-32.96313648588375,-6.907754471506747,45.71611908545885,-42.168618091935826,-8.660277586187377,58.885186946020035,-46.409385270856845,1.1305139098273271,1.5407882121581609,-12.882638830904593,-14.171665103392655,-42.154383649187366,-8.7388049351575,-26.47501122122087,-73.22524853075363,-1.3631426769078052,-38.32985417639209,-75.48123951645547,2.0844443105671724,-17.820638590925398,-83.07752368981635,6.351779635161312,-13.247891936837647,41.571415128513856,-37.761733896101056,-8.79172977085813,14.557907211192944,55.342066638201736
32.77882240982537,90.33693234849943,53.319053248629785,7.982411138275188,61.61594052001604,5.229985287621348,6.181466870326219,61.98368760092417,-5.534750031160967,11.295456216435506,14.04382613638063,-2.5049274343126307,14.505740441595849,44.76603164230357,14.178698085976198,4.91359343671127,35.01019714492422,37.799651808303985,3.879227812726683,31.94275713817835,46.10945221120224,3.4984437948982374,23.052333013376128,60.645014405695356,7.440556561322769,-2.7746335824029242,6.989190029335579,13.626516709449463,-46.18490619653536,0.6018094065959751,21.291637656185312,-79.57072224016147,-8.515168835529717,20.06552232424236,-85.46800813341375,-17.32318241491383,36.93676624500835,-84.45268141928608,-2.195150739102558,-2.435216366704751,45.24925386148447,-9.511847557283577,-15.662690804232122,34.03321373412517,-30.312636083490947,-16.373895603449633,46.588459203616864,-41.331832389964475,-18.046198274471685,59.6730925379509,-46.30357992595976,1.1418337633564215,0.582847170000517,-13.448734923800902,-14.50518952558423,-42.857322770416815,-8.207772710081173,-27.15761850337119,-73.74004135298404,-0.2618081548409323,-38.698452276302966,-74.52005504616064,3.686387687881293,-19.956495087443194,-85.07448791201396,6.363465598320093,-20.7207962205559,43.928760353064476,-34.31549413470132,-0.43583076060468473,19.946272189249207,59.28733937276064
35.37622230656944,92.35011629882078,53.52963656650996,8.955597915284436,60.963090397153685,3.9514270720771534,6.99839860416969,61.47927950169557,-6.811261820773179,11.766874912501073,13.455533879008948,-4.561339993390374,16.192610350263312,44.18846615360491,11.275575277671939,11.160033504936072,35.06055882096011,36.240272459730335,11.346135534179208,33.77493264282865,44.592548620114144,13.263033028890224,28.114592450117122,60.59905177804885,9.364644421266924,-3.510522952999333,5.577073899674392,13.258124338335428,-47.536934559303376,-0.0822844973755892,18.8611155757935,-81.46278095262547,-8.653326998972503,17.445265619222916,-87.58070560537547,-17.559614350091497,34.38887059805187,-86.42355512484936,-2.532403189547499,-2.335214495047015,45.275311363529255,-8.970917003044246,-21.043177827644747,36.46644179958422,-26.208390365794713,-24.95610696453147,47.522483657245246,-38.17157921330227,-26.535286404899004,60.23360478145766,-44.271201929099796,0.604643895270335,-0.12181477619308964,-13.8655418034935,-14.890427619926554,-43.611761805844914,-7.664872821285556,-27.830074594025508,-74.29760871018469,0.803957703810411,-38.34475524608221,-73.37548016003879,6.215644212868142,-22.1011690730653,-87.14853390612551,6.220609440961462,-26.269749755692196,46.493720121662655,-29.605959570926824,9.263089666550975,24.761257500847414,60.400564054519215
37.99389656910522,94.16248286546899,53.79166623463989,9.452982556010445,60.395350127269985,2.6712238550608167,7.315291463624002,60.99901919001722,-8.046752154590903,11.487816724547326,13.021497438418285,-6.504296180710736,17.00965183607815,43.61691232800693,8.629244140270803,16.8881477362059,35.53804478353563,34.21255451748983,18.212388746457407,35.36881553063244,42.352539154479025,22.843211673015414,32.047189705751194,58.49506407750944,10.702902172031672,-4.206189567718842,3.8624857839571765,12.954432126386648,-48.69849079004284,-0.7306178086437045,16.455468154409782,-83.02186905275114,-8.756122161486255,14.804825051045018,-89.39513583080868,-17.773508443577093,31.82475618774762,-88.18227374547958,-2.884183929947349,-2.5349839707236765,45.37833150907186,-8.690161904880647,-24.42917592059809,38.481175728432376,-22.02166454722517,-31.959807887756835,48.381865006288244,-33.261252852048834,-33.81342130376784,60.399397779849366,-40.840676036592725,-0.5447245663429185,-0.662118854067602,-14.13649441097817,-15.436241354858105,-44.23507178049443,-7.182852842432363,-28.438749989062224,-74.71102234747335,2.0472263523778507,-37.01398871900824,-72.48241223899507,9.467872268941418,-24.032859773846052,-88.98628155748291,6.022493547925477,-29.88405771689664,48.65248112899203,-24.772593822852176,19.324736470759,28.246535693002652,59.215161879133795
40.50773415291035,95.59480328558463,53.947139122994294,9.635915881326726,59.97530465598006,1.5544647077871805,7.291333003720456,60.650931146934425,-9.093080444353234,10.691879087439311,12.68825727951735,-7.991317383712769,17.331316813321422,43.07310067349207,6.378773082182723,21.889378690261427,36.19821751852667,31.757219912946034,24.450050328626027,36.753765101793064,39.54918291362667,31.87737721945764,34.965828393752204,54.85863393085615,11.446287174217522,-4.774929892617744,2.483432152192995,12.331289584798734,-49.61180576044905,-1.3140485764018432,14.188237375411218,-84.27148599831398,-8.862392030859873,12.267310489000753,-90.76142167867482,-17.804743197632583,29.34471161457039,-89.65246616470267,-3.0903298014580023,-2.852239572157392,45.65741439867311,-8.536647465811123,-26.746513698356587,40.20894075375134,-18.036391759883333,-36.90921141533044,49.03250551465372,-27.806573224490258,-40.02425901353584,59.79946939041862,-36.90601613343337,-1.7611578160149615,-1.13305763107963,-13.98619281184183,-16.1218969395375,-44.66369908092932,-6.614122501312741,-28.918111602334267,-75.01269583151283,3.3629503604417312,-34.765461375850634,-71.99741530606684,12.603929086843781,-25.878545759583346,-90.54302661176682,5.721644306801181,-32.16206860134806,50.393851891861644,-20.670277222769162,28.951580160390368,30.82688559424193,56.26413207580366
42.87838321604154,96.63339589434042,53.92859971618451,9.588984299827919,59.604919427183496,0.6896123703090136,7.10463521296494,60.371333784720925,-9.923336743825065,9.591223742149175,12.407137122478348,-8.93879655314436,17.223715712186795,42.44125934138174,4.4935753935684035,26.407786491902947,36.808449912848644,28.85160703358795,30.16692178188474,37.87739951404989,36.13711565715703,40.3935582028538,37.33097013375963,49.91394291665928,11.606617944194051,-5.225220392833584,1.6228761827966445,11.50070153538029,-50.30729295863613,-1.630883495319929,12.079015760131952,-85.10452497389652,-8.785160438896263,9.89033183735027,-91.76882395181862,-17.727746768402472,27.044378472939833,-90.72869330603513,-3.1459847739457487,-3.4346697472617724,45.95006037125027,-8.519175374834415,-28.315137926880272,41.48129678300493,-14.783138347796177,-40.75834623035891,49.85039296791507,-22.071444577509997,-45.63261826909781,59.054263903929154,-32.20085716781869,-2.87092632190384,-1.553060978623487,-13.526834413830441,-16.540782087047248,-45.22743929984419,-6.033917272121787,-29.12561613811786,-75.26212353530688,4.7663980262557715,-32.09304013870541,-72.06844284710468,15.084376972958315,-27.888446238427424,-91.7418849046381,5.575419455949831,-33.81575848795623,51.64618381104598,-17.227730928589,38.372094106946086,32.91794919688781,51.795812406939575
45.006456741782024,97.10354573565962,53.67852103025569,9.23005442798268,59.34308710881643,0.20083465277170284,6.681367877031271,60.08010452586286,-10.396476777764958,8.14793272028618,12.22979910411197,-9.244257025233741,16.823270570610003,41.67938284939187,3.203565734774449,30.482501957457412,37.258350266993304,25.37356597790597,35.416933855278344,38.69093450086981,31.897340164604238,48.030401410717374,39.509406190963716,43.41859192801728,11.124752348817166,-5.401427648604544,1.5518910115249709,10.678327381395532,-50.68012582091144,-1.3882864613180887,10.141489763418406,-85.57075241931986,-8.529931270324566,7.765195584750103,-92.25151598520718,-17.482375011709323,24.93550070408448,-91.17346276744271,-2.9250399269355745,-4.227796362078075,46.15413040886859,-8.36808390895431,-29.426756619677022,42.29981405811943,-12.482835483412218,-43.14755435178067,50.79577415200668,-16.447571209778832,-50.36356072192697,58.360413949035056,-26.63510244752765,-3.8953705992600263,-2.1770476339775535,-13.061942646057302,-16.227217113059936,-46.36986145701035,-5.916452089667063,-29.20034729174552,-75.45600241764852,6.443693937614373,-29.492233148624244,-72.78445947664895,17.307752732302642,-29.92135065618434,-92.2472924221649,5.740967976037104,-35.14544822593502,52.483531319561685,-14.31148764836122,47.109738860457576,34.7875856874273,45.39924134113374
46.867657578469554,97.09791782472,53.169911861640216,8.726349410915144,59.007607805756926,0.061953062434637,6.087049582151001,59.66924273687534,-10.499922243687179,6.698739974690786,11.908387111650816,-9.158657201146415,16.318527620831432,40.81737096002353,2.4571296862882974,33.92778164634516,37.58813809073608,21.549505072397555,40.06319879759301,39.37554046917411,27.001773790623332,54.79661597608673,41.470637074061585,35.49163590162552,10.209630842554262,-5.44875405681593,2.2422907878815677,9.581544368335916,-50.7677245063084,-0.6474125308037476,8.380005076201194,-85.58984949896086,-7.973921197354451,5.932011393710398,-92.27230289492951,-16.967157877657506,23.094748125288657,-91.17664114466228,-2.4293092015165083,-5.202876988267324,46.12931479115566,-7.931221892105127,-30.47680453151131,43.009469065830324,-10.78398406482677,-44.3249882449547,52.29768789788328,-11.210558526676767,-54.05773986077019,58.067167656664004,-20.685695469479874,-4.684227294603577,-3.065143837099452,-12.589853159174789,-15.46247140342597,-47.82091622005196,-5.95970045531579,-28.846965845726416,-75.79381371974547,7.926468955415395,-26.825851047584866,-73.75426857332856,18.777630490230564,-31.601278965364898,-92.31036536706478,6.268972532696785,-36.2026258654948,53.30485869938351,-11.75983151298016,54.89336287636484,36.6395121874599,37.3905597939549
