center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
131.36900095716797,91.29608811324886,32.50104643562631,-8.8014786357394,68.7005762689486,1.3629374676165553,2.1264916572470067,68.43240593895321,0.026067107888810594,-3.6682518676970797,17.999550897244337,-0.8358793191295408,-14.807592841582935,52.27307340340239,-10.74990608809897,-35.60789317838473,40.377887183579716,-33.95427097079456,-44.840774182503395,35.541461746056505,-41.3916951760316,-48.29879180619585,32.91647938334035,-51.28274549910798,-11.053547172527884,4.170641627809456,-4.4507382291759905,-3.8991357371727418,-43.17412603132785,20.597496170665366,5.395541070085975,-71.2135100199411,39.13112446993801,13.483637168023762,-73.89593477601805,37.01550423323449,9.79262330580611,-78.66229129994623,56.830357897702655,12.441019798253949,49.19590544600484,3.29273506977216,34.99399361522832,25.86970875014642,17.235016864437213,44.64004885994415,18.76979206605165,24.033605224233522,46.657385296131814,13.576386141299187,32.04197833238018,8.669804430462507,9.177082868408371,-4.788418381235359,12.126175707680632,-44.942011194225344,-3.410952954710778,-1.2122316616703999,-76.43671593283341,-19.857764997719702,-10.776020886258085,-82.64246293302091,-24.526883784045943,1.3103334818093573,-85.52615124908036,-6.888111849073504,40.69996235841686,19.426977562660543,24.01739942134954,-49.885249409766715,28.518106696337842,-51.61244247662528
131.60656335184868,91.57857093138763,33.866482526100164,-8.439801363541195,68.09563371162342,1.0635233831625268,2.487956351769273,67.85678165598581,-0.3095144766957728,-3.358984331582295,17.42666093251473,-0.356596757549765,-13.651302048850425,51.68546396640505,-11.069320128719951,-36.3346378697356,43.49836042845358,-33.76596774640199,-46.33771976986486,40.1887661528354,-41.102057896918296,-50.41453756663162,38.53693524951381,-50.96356672780352,-10.923079321647652,3.4758025458080843,-3.9736564043887763,-2.7024959728203357,-44.69080069511929,19.38730764042506,6.642204081721859,-72.22937341282385,38.71215295390894,15.00963584848513,-74.18900538604711,37.27031523691327,10.158165457804627,-79.75414298894755,56.680620434138035,13.01356581563368,48.800895262168005,3.1558706254582525,34.34910855329837,24.77232088511449,17.940386047312565,43.591873118547674,17.09397308550834,24.61941984360279,45.41759459319741,12.065406789187847,32.73969058946974,8.849917359780564,8.44349935824981,-4.3107627211269595,12.4825860984155,-45.63245611866134,-3.0343938114453683,-1.1093589890538185,-76.23442046799661,-20.776069342019202,-10.791311096748663,-82.25407478657527,-25.739961717558252,1.0993310139078991,-85.90948414574966,-8.204181681875628,39.74688399135135,18.05671883597303,24.717481422383454,-52.531889947485205,34.355444577691294,-51.456252112314914
131.9830857308025,91.97089236428832,35.227880951553516,-8.126119423091684,67.60652679274727,0.9073948653084699,2.7864672480915793,67.40269487130064,-0.5360687188247476,-3.150224982913517,17.044377681038206,0.28701523314059735,-12.719974193540216,51.10437431409238,-11.1913867091507,-36.792412192795496,46.73857525904464,-33.070399030498706,-47.4816548418985,45.02125140357286,-40.14040204689838,-52.06391175247832,44.276094033149654,-49.874270449484406,-10.779196779089714,3.064844527769352,-3.458015261496128,-2.1051746423906343,-46.03291901386788,18.640083270082528,7.751905035245346,-73.81884502818987,37.31115635705688,15.948525702648,-75.32144630760405,35.677860337526646,11.961784244605616,-81.95933578711087,54.97068220581608,13.475584622969977,48.46515162794761,3.237920145357506,33.803907480309604,23.804480096800543,18.46979106100027,42.67347700696817,15.758895891809702,25.220906333815908,44.23195416421014,10.642148210735693,33.329352166983156,8.993071661947205,7.77408761788329,-3.261550121794208,12.489897532667083,-46.279398060314264,-2.8150518426119286,-0.9790732534568954,-76.13695610079027,-21.863395588764714,-10.786307746900741,-81.96854896530749,-27.036572950456303,0.7424831685704786,-86.3352174518472,-9.546726204869442,38.87095997136389,16.876869453984774,25.31270342719279,-54.68794707772207,40.408721524569735,-50.43630363953044
132.4271267995563,92.5422909833382,36.718162205943166,-7.803717191881647,67.18235811733376,0.7449244603995354,3.0812303544640756,66.96410020007593,-0.7668892110150592,-3.013199317962406,16.752972712187724,1.2157823631688103,-11.83977120895673,50.43887883371588,-11.343663972556966,-36.84212484189032,49.836477126333456,-32.07644921772262,-47.93840773149864,49.75036278678338,-38.75862296750787,-53.02251660103106,49.89071169375741,-48.3255652065188,-10.842340691277697,2.811283496991035,-2.6677733659968075,-1.6713174888363729,-47.40425830220491,17.589536201990022,8.393692079382228,-75.4258910465587,35.49781245722981,16.579803057347405,-77.0569751794615,33.91634779196546,12.761214990507227,-83.66545151128615,53.21830278696534,13.829016998325777,48.2336723031087,3.3779261563758967,33.35983745651551,22.931250549201433,18.808495419657756,41.90042997906397,14.502466760542573,25.468368893668472,43.24822230072464,9.263973601399474,33.55626723281216,9.0253379154696,7.139052392094195,-1.8141636284438758,12.354760047350183,-46.985032905191005,-2.932612957966928,-0.7035926397986405,-76.2932446864299,-23.327917884152072,-10.546616584752917,-81.88067300145879,-28.593497495068796,0.41423320499981764,-86.91918472953513,-11.13157069792481,38.14444536137393,15.773718003635247,25.56420379137917,-56.2254889918546,46.44175792715508,-48.81981680540812
132.97313814534618,93.32837043596986,38.46788334228393,-7.617708179711289,66.73972513029511,0.31102230343491166,3.2964344827371455,66.47589557930195,-1.160500897319321,-2.907860416622157,16.41270114712094,2.2680438849363767,-11.178638196558307,49.570307209225376,-11.4539120252755,-36.44506251428901,52.494825770976625,-30.87759669696375,-47.725011770123665,54.23591234244756,-37.07094375361301,-53.23581915376616,55.23004781312244,-46.364454588908785,-11.071135916293708,2.5852726873878153,-1.5544942046433678,-1.8079602140693372,-48.49433211714958,16.926184592383507,8.570389766152191,-76.87698831527523,34.05066895016564,16.815888219192427,-78.63603304940916,32.25923039457751,13.078498192844654,-85.1548768909619,51.561691789013395,14.064483726298556,48.00740896862722,3.407425155664052,33.03809574490445,22.136806788932653,18.901403060716746,41.3078986951651,13.39258384924995,25.35499638689215,42.5698435180594,7.973726392056241,33.34038080683522,8.833004838944053,6.435928622168278,-0.4918716459392428,12.411885902284656,-47.71534768034183,-3.5407519460644474,-0.12961643669733042,-76.55358906710032,-25.08737050183358,-9.941876269427885,-81.75194388957298,-30.54988854473081,-0.04040685631899335,-87.70001271184393,-12.979864129564602,37.6091500924618,14.77319815650866,25.512087093743276,-56.98736379574033,52.35013589579295,-46.6712832088123
133.59033987216648,94.2739421875272,40.36267811961139,-7.552713733894712,66.31394070519676,-0.13864341520445234,3.3781191363009526,65.99751666181679,-1.5810746983062867,-2.789227846622957,16.029483407858056,3.1367518725755965,-10.800142257012315,48.65352884544938,-11.419732167527288,-35.801626210710495,54.84604900676005,-29.48047862283688,-47.0037528389033,58.26432428852772,-35.152646052542856,-52.823084543675925,60.11533660019066,-44.149726356906214,-11.451535742765252,2.416041907855789,-0.5085130035257213,-2.3460529362315867,-49.19838847756726,16.646358017805152,8.64607543330007,-77.87525984210461,32.613004129189285,16.9348909293363,-79.88486816952626,30.678559663266302,13.2262927991848,-86.56198512232235,49.86975607279084,14.245821034480107,47.87857878359118,3.3683352978111762,32.745609554207135,21.36264418035659,18.772347768061465,40.7734978920049,12.309902839370531,25.039702864041335,42.02802239770688,6.857710553053807,33.02519434147747,8.536482806939766,5.676457526523657,0.3890982036799859,12.506970683285944,-48.45551940045288,-4.115151727385447,0.35449082378378965,-76.83265545669316,-26.57555496203429,-9.445610783747574,-81.58404352559569,-32.356860161324555,-0.5645046791345449,-88.63736596194882,-14.928671312496485,37.173352377317876,13.839353893180112,25.292460912829853,-56.9956250988647,57.80218373214693,-44.27204666362307
134.15860600702507,95.3447218770617,42.296962342639425,-7.581414895371007,65.95924853947714,-0.4382413845574379,3.3498464681105644,65.62715569142885,-1.8167650051471411,-2.52622811801717,15.78800731649344,3.5910467427534125,-10.443255613196156,47.919204967533936,-11.266919245449126,-34.93873664811779,56.90984881889865,-27.84572394192071,-45.93194427877686,61.80623406183087,-32.90874615338036,-51.98449468977949,64.44852048419376,-41.594900076290365,-11.804947472093344,2.3900309385968126,0.3931555602222487,-2.7922268515258417,-49.789207708611855,16.248874909915134,8.691313910939645,-78.83084154280033,31.22656045205995,17.026078369160633,-80.99123449678584,29.070734752825054,13.15661727411394,-87.82709211341833,48.14091760948606,14.454665501946897,47.89153673313673,3.3802888486734872,32.55120688829228,20.72530595724004,18.517784939963793,40.41724600339194,11.431500301881087,24.702992430483235,41.5366170420195,5.826894230442421,32.59328254756226,8.30843133955294,4.9198265871859155,0.8577640718057844,12.299836250910545,-49.22158236453818,-4.658407388356975,0.22140688241422204,-77.14050731122583,-27.64675189236426,-9.635212898236361,-81.5308151077662,-33.67797370046052,-1.1031767130764736,-89.66133714280964,-16.801277270785384,36.829404698456194,13.026112286681927,24.971003299628908,-56.425349243301724,62.67357474730156,-41.49934363097028
134.5765013902376,96.42151299043559,44.17557406096761,-7.669271127156049,65.48554129241283,-0.6209779536640556,3.258355457960547,65.26830173041789,-1.933631474977888,-2.0189357727932733,15.616270090650623,3.937179875870921,-10.023925832782114,47.25577040870827,-11.088593183813423,-33.871293010127985,58.789003012222395,-26.124546059674568,-44.52648027942109,65.04265438092355,-30.422004059138292,-50.81038248873923,68.45640246393717,-38.66682777961748,-11.879674087848327,2.5173720566669635,1.2180396127300837,-3.4959201816614027,-50.202282380757616,15.867088925131446,8.319049514249498,-79.78722724824179,29.648247107506705,16.72083762516238,-82.13589161974902,27.239942409663364,12.948659429752002,-89.02052308644826,46.271604407216785,14.694461412469032,47.99015422577347,3.2843082908123495,32.44664044796031,20.265561800603738,18.196491956524234,40.137611363249874,10.777022553689592,24.28469431964908,41.03303859862188,4.832770781951422,31.979784858862434,8.316416474006848,4.214456399684595,1.1763860134628012,11.604983630590356,-49.85969943964072,-5.288848937831429,-0.46449313082970856,-77.51046054299363,-28.523300403245955,-10.26482373293308,-81.8389390246086,-34.667711993356995,-1.5866865574363944,-90.73927378070148,-18.45109624621415,36.51963854213715,12.34192019311274,24.491023958623682,-55.41368703316689,67.25215097506407,-38.261474095831446
134.86755049575757,97.4010435069699,45.94227944893065,-7.810750624342922,64.92230545657715,-0.8180552406911216,3.123251829424866,64.89529212262659,-2.0746970994810963,-1.2993888850702227,15.452129643161891,4.170470037197795,-9.540763390797405,46.557997128852776,-11.06704745463286,-32.589257921063535,60.384564131989066,-24.325727640489408,-42.709184901510085,68.02156219942461,-27.770279159727135,-49.274674566181574,72.19146617382712,-35.435844441336194,-11.711241488274034,2.7232592140659793,2.081627228678087,-4.462995481937861,-50.57777152639847,15.605572804176385,7.382686000888155,-80.71630748228628,28.146120989122345,15.935042181814845,-83.10387121325391,25.422891071722724,12.691437338584539,-90.11285738099409,44.45468241934365,14.998731936914865,48.16220270181821,2.92835743613266,32.354889761372775,19.829656914886932,17.621399669559608,39.79854866904309,10.09256464423659,23.626524896955374,40.43127815586972,3.767071303265167,31.11064851520521,8.556693057756856,3.6155774414057427,1.4615986769649305,10.612982023445717,-50.45008610645011,-5.899244793260385,-1.5314137918918775,-77.81280343559708,-29.26660733494593,-11.304763572184244,-82.25762273495448,-35.56266800735216,-1.9603890679076479,-91.69451532872063,-19.984689314148124,36.15686964660713,11.691655887364576,23.754396181647177,-53.922148582643636,71.63959959387209,-34.54313114715544
135.06261594518415,98.1481927019706,47.54532977525645,-7.990340752596232,64.35978629739465,-1.0893155170434548,2.9688218305540977,64.49496499685358,-2.247695855278185,-0.6300683339781226,15.271397571280207,4.230251170715633,-9.089114098898262,45.89826822707812,-11.171705358046793,-31.135568109262795,61.868159261270684,-22.460162001342773,-40.55484968116766,70.73735636152841,-24.930203846847228,-47.37456458218444,75.64726795215977,-31.898038176809557,-11.468095760664038,2.981858455455253,2.7601899078009655,-5.408942883853694,-50.698355201964304,15.618217727407599,6.470921641750353,-81.32010750923827,26.942761046948135,15.026345026120907,-83.73134847072157,23.851995494225356,12.502902420674356,-90.9296472477921,42.860176548181265,15.299835668174797,48.23913653203708,2.3025315314250503,32.15439012383266,19.290722090113153,16.74675696549207,39.34560434565791,9.192201042428854,22.505531097162514,39.81112738651611,2.5212827681088923,29.85957373811068,8.784687576482868,3.0052056144366546,1.5789456368435957,9.427154367114028,-51.02328646843165,-6.328052964629852,-2.8895462391569615,-78.08930722174077,-29.87641692719996,-12.577449008119077,-82.6026317214007,-36.16501975785472,-2.3177365567075356,-92.33260434986873,-21.231948572501537,35.72117547610154,10.87629308905763,22.66851043599741,-51.95164832021139,75.67943921091124,-30.528002769481326
135.21407825847737,98.68667607276942,48.9078317521085,-8.181198878388956,63.846417398654204,-1.417088965372879,2.7991055891258965,64.12066395110605,-2.478417982406967,-0.21540747362739396,15.071243198547451,4.120483265737537,-8.854385456255118,45.49579564576867,-11.27314391027379,-29.753464511272604,63.33109273230255,-20.460859622485795,-38.344604054510775,73.25516505153632,-21.928429890648193,-45.20437751427419,79.00907698406546,-28.157214344489347,-11.356214044939412,3.0874165247682654,3.181878999668653,-6.138464494874612,-50.77924738157255,15.637355319147508,5.8375292602718165,-81.73148302437255,25.944002738270175,14.309544213837805,-84.19844907799356,22.556709918804813,12.378383251690373,-91.52748126306444,41.490363086237736,15.586652406922186,48.175149052788626,1.637502063682693,31.78075370516251,18.522857041554246,15.647873480346673,38.73605886013095,8.02568808419554,21.05720922532813,39.11135133694169,0.9985840536741224,28.267425825395897,8.845014366810732,2.4453330841122947,1.5075572920636036,8.396059278910005,-51.576518123844565,-6.428508071149031,-4.1210000866800724,-78.16006835141063,-30.277367155999467,-13.811564051523822,-82.67610829232177,-36.39803399555177,-2.690183869889765,-92.79366148392435,-22.331475961989725,35.168113934497036,9.8619248803566,21.343667040180613,-49.61908828457791,79.51233269169612,-26.35164457330385
