center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
56.028556084612596,88.56725758181221,84.15374817333725,-1.8621614937582227,74.447325283899,-9.920793493528574,8.49222038203185,73.77529895928605,-6.5525196881425725,1.6624627840796666,23.99792544548687,-5.678365152431312,-15.706953748442267,54.033117569781105,-13.328160494468287,-15.521581130732699,20.083621652471212,1.8894016406468699,-13.398821712474161,11.115528312582795,10.15250266419493,-10.883388416606431,1.5176741589676699,12.090532480060697,-4.232648173402456,11.735573608415903,-12.269942309593105,-11.609796657141215,-44.19102228817903,-9.11921833108921,7.10549958182291,-66.97827735975034,-27.342576038702262,15.804380045603546,-66.55313856932963,-33.14910449895242,16.504576401529032,-81.19746546366338,-19.123778756522054,18.437952368739094,54.06971101799034,-2.966472827380625,7.002661576176824,29.731718228025557,20.1683057025941,-2.1134272456443477,20.683566207842134,28.190454059132666,-2.235923621223924,16.53225184768322,35.8336624480223,12.717079742933395,12.51842245033228,-2.033822888883393,4.980354315359262,-40.39404366800209,7.9434179668008715,-7.018292403664334,-76.12657600040772,7.267243711813646,-15.288545749465728,-81.90957112996627,4.0273075750368275,-5.784236393491666,-81.72553749804224,23.490548127953232,2.418047101303909,23.210146512380003,27.813999279727465,-12.687876985269552,2.246831164351883,15.996212406815712
54.98485392421133,89.67600737933202,86.46325496059747,-1.8957918752572909,73.07403135304071,-10.993153991558788,8.428765475909056,72.35541325039723,-7.591424335843134,1.4089783580889372,22.47352637349325,-6.882113710658877,-16.05097835685308,53.09869205131361,-13.511632845756173,-14.937232740636002,19.380698964024894,2.7120262233770855,-10.633830510511197,11.071055102242266,10.872725839815276,-7.422530619069322,1.8599737857561727,13.092388795237348,-4.49719858206129,9.720941265917821,-12.974769070083015,-14.526610953618759,-44.525744409937126,-5.7030215913339966,4.772932012060291,-65.57036865217991,-24.99417264528447,13.021422294035036,-63.26497202155085,-28.94834222935483,14.737869195752308,-81.44457366447139,-20.280218972119666,18.187249669722927,52.720703785418365,-4.744549067134901,6.24199713004624,31.56931686705654,20.97347269516119,-3.1642260087269767,25.179267286548484,31.164955143139277,-3.297949880689807,23.28034165884605,39.55047649085695,12.862183682657776,11.50124412696957,-3.610050269412331,6.636193224103335,-41.352813328992994,6.958481078858116,-5.55831706665433,-77.15946777807201,5.152339061181723,-14.134023615764981,-82.96724299960276,1.6929758843440674,-4.632395339827726,-82.92533891001698,21.259934560088467,1.5339920430154812,27.26250472942879,30.108550482356552,-8.608001142543673,2.9939075092538605,17.132645434633968
54.00593663798024,90.98186246275638,88.48206381085018,-2.0411884425479756,71.34076549959487,-11.827878102540861,8.285813963367849,70.56844866997235,-8.475117329574047,1.1240226987864128,20.919171449758355,-7.786677142142731,-16.207112700641048,51.97772081055381,-13.796361259559715,-14.322616771466116,18.767402791216867,3.4262736019627167,-8.281352179562038,10.991972885958505,11.224133131487404,-4.519796591296197,2.0480460515118155,13.440996972418274,-4.930342042491521,7.819820961183961,-13.129599597552515,-16.636156091297874,-44.49311249835151,-1.7066739291599684,2.422211278993518,-63.63757842084292,-22.50130822702326,10.70442256700073,-60.82670259461745,-25.48449327179773,11.39695157073947,-80.70956989670232,-20.928188026082548,17.784922724456774,51.1902098807591,-6.378427549811512,5.7626304135882895,33.341399678947354,21.526772320957278,-3.426832994736277,30.40752623508212,33.531478801529886,-3.325497531384175,30.657426212803763,42.064235867369966,13.060946654635075,10.359661648957003,-5.2421861303284985,8.158536692483148,-42.67224379847781,5.9356354631769435,-4.330139171263772,-78.36361323501337,3.314917241659736,-13.075325858229425,-84.22278669336794,-0.30708747113373697,-3.5569129282822907,-84.28090115511951,19.275537966058053,1.490765893209457,31.987073888149492,31.862386889494214,-5.028252467798731,3.566854155305498,17.487838570588767
53.12703940562262,92.4248776665756,90.1944893866699,-2.22267438691215,69.32517908669747,-12.483995691472423,8.08544951626969,68.5172893034173,-9.140574244870113,0.9144682782463974,19.21282562341824,-8.37517907067459,-16.31054705731644,50.51276070071688,-13.956912288344736,-13.74463480821316,17.956259350335852,4.3226399885981115,-6.332158299245427,10.57262079236522,11.43264602022556,-1.8223442840799526,1.8321797528147254,13.334843565027944,-5.243872156661718,5.906988017274988,-12.781847946681305,-18.03796844829265,-44.10344845353757,2.9663032656325425,0.2795316553519569,-60.71368454478055,-20.09513686184544,8.979922154722132,-58.230928312982925,-23.736415758100897,6.924842728057564,-78.34512878680975,-20.61845179599308,17.43535987415556,49.40007061581343,-7.869264380165069,5.648531327178936,35.18419540308028,21.940347428563808,-3.1782833415407965,36.314757084253024,34.77750159408585,-2.76365667289756,38.64306831650848,42.97038149239271,13.338277850164175,8.877172626113968,-6.59321746321865,9.075832638726384,-44.29741198061722,4.858121794328626,-3.453572410531674,-79.72833981601953,1.7109315716511486,-12.204031943490241,-85.63973443889206,-1.9710907481621731,-2.6628345042169066,-85.74309711132597,17.601177403393176,1.767943958196883,37.11832179561709,32.630048937685096,-1.7440320607447384,3.5856240584614794,17.315313731853195
52.449765555639736,93.97160764977569,91.52468854349358,-2.6054789138868615,67.2557109393623,-12.860108556799167,7.733506847228865,66.41789099858698,-9.44025172315092,0.7268286423352718,17.30113935381342,-8.497131707863167,-16.567664593301323,48.7978461075611,-13.709702475841073,-13.034811879543572,16.833921283889538,5.475003639009156,-4.474801780650566,9.7022691986578,11.52564674854831,0.5318361694810978,1.0312128339996458,12.890309834136833,-5.519350578694205,3.8142562922173946,-12.29175828821655,-18.475117802473306,-43.20979989976953,7.833236775578278,-2.078977499644018,-57.211518166792644,-17.92267227554804,6.465122478873278,-54.254196769479115,-21.959995517875125,3.58422905121149,-74.56069786336592,-21.29537270187984,17.108752327905318,47.49713364686928,-8.99273689394606,5.953702623163331,37.1375739640483,22.234013345867318,-2.5269551430141584,42.37017072972245,34.3192410059532,-1.5182991268601176,46.567009743757254,41.66513563617159,13.387723615767362,7.079216253294496,-7.49012342194811,9.718826695177698,-45.91089124605224,3.9342644170709424,-2.8814816876537885,-81.2968820610813,0.3640198060320502,-11.607747425581042,-87.21170111653278,-3.2610855729624206,-2.008176151314942,-87.27468348751025,16.265640926303902,2.2518332269514314,42.054095304926136,32.04974233246457,1.1855458471931382,2.8766798272759413,16.753627190497273
51.94437393247845,95.60058200942949,92.54802814441032,-3.0758105765205777,65.14326656810589,-12.92630936509671,7.220021476086494,64.27296508165381,-9.42088175362955,0.2913528182569033,15.223929583690683,-8.332598875676412,-16.960572113316715,47.02477249699606,-12.934872566111128,-12.203565895059183,15.612219920914638,6.898382464944569,-2.639100275126251,8.567143542169195,11.685826664364322,2.5152602261451222,-0.1853091341229532,12.31397084908539,-5.993429060101596,1.6080284022259455,-11.79311665166839,-18.16920912708742,-42.26550796321111,12.548803136410855,-4.6490798581859965,-53.17227637991518,-15.874971156209488,3.4058296506516403,-49.42159998370719,-19.94882760026568,1.036265909638362,-69.5794839356697,-22.8421340641714,16.601193962484967,45.633039044118966,-9.903765564258507,6.9221113491501205,39.426865824879854,22.330174138869847,-1.5285832058020383,47.95379439971838,32.64748272508205,0.20156540799848222,54.30240789663292,38.51474225284792,13.08601548228758,5.249071069045605,-8.115872573230149,10.430666499386637,-47.57424660104043,3.542459479376917,-2.3457688998733177,-82.96001670846022,-0.6112822374300063,-11.052126637916707,-88.8267363708468,-4.310052059722435,-1.4509471099665885,-88.90102214174073,15.224115849981546,3.067489804807817,46.61944336360735,30.610614789665835,3.725773228203778,1.74998576409177,16.0430879216341
51.57366557068944,97.26344569277958,93.304306341752,-3.665134184555569,63.10183717184284,-12.689380431591836,6.618037521646807,62.17508225231852,-9.127586736422266,-0.3280877823773722,13.249754909852733,-7.907931589242751,-17.379870752249666,45.29700591293708,-11.687064649931438,-11.25980424765943,14.398513889593383,8.571904220254428,-1.0513427980783066,7.38791215623683,11.899881709902527,4.102457975215142,-1.599515395486366,11.751587215029348,-6.696815113173539,-0.44842087879547526,-11.081051231828695,-17.076201340641127,-41.51219253179361,16.701078599196407,-6.785286673163733,-49.04398447442712,-13.920298386731936,0.4552823098935479,-44.37357891413485,-17.90622215120449,-1.474080190985863,-63.793269464496774,-24.213478645010106,15.815260900128699,43.906452075253036,-10.71578783284958,8.563573098337953,42.031856114726494,22.03183022568387,-0.07469168804807824,52.79896066065565,29.992633535583046,1.2369126280133917,61.49388579156192,33.518626866174856,12.58445004266886,3.5120308734893078,-8.526117952781394,11.133646329358356,-49.349139404616025,3.6589817027276625,-1.8509386521684792,-84.61390620940222,-1.2915931374711958,-10.618323261872906,-90.44425123758099,-5.097458438011243,-0.9669204338897308,-90.58329291618249,14.465244904328356,4.450806414138944,51.01967498415859,28.21095428290182,5.920528869241639,0.45554690539035736,15.193843354279672
51.34221069415095,98.8402146360203,93.8823946078808,-4.3569583704877655,61.27575935665185,-12.244008076598409,5.9272558250821366,60.295229878590725,-8.638655392852227,-0.9469220306652347,11.566743650969586,-7.197359869838511,-17.795835287319704,43.73674610354293,-10.148720503649347,-10.148929424259558,13.381382331219905,10.28753742219667,0.5382947292885607,6.30266042902803,11.991458866425953,5.316404735718019,-2.911631671689685,11.369020802278243,-7.470600692816484,-2.1583609725010815,-10.093921034323698,-15.387894042922788,-41.088632391199596,20.13116302773243,-8.639795820221881,-45.261254108701664,-11.947777672757143,-1.9647190813376063,-40.10998416392016,-15.900470816746791,-4.737802558237915,-58.50768776938444,-24.561326559648986,14.91757568419806,42.394201933492624,-11.537328227175522,10.81347719962876,45.321885770406155,21.070208742192015,1.6005245955039702,57.09992026458698,26.865727470527847,2.1966931179325213,67.15119788151205,27.392550575639238,11.872309056532469,1.7673826967328947,-8.838088898312375,11.735964690387982,-50.98501458553107,3.763345536040731,-1.423662729591403,-86.05338085141418,-1.882400959166347,-10.293145120058947,-91.93808284054607,-5.674891223552921,-0.5401141644515017,-92.16704821246479,13.824415205595209,6.1924541373431685,55.24921945606135,25.19117451727777,8.287566858004977,-1.0428234614596175,13.903606216530028
51.201128711069266,100.14087891102496,94.3745366861455,-5.056880669952306,59.85166402715512,-11.686443257967229,5.155688779784878,58.86071013874455,-8.003708365791118,-1.4762138357443106,10.293498790016264,-6.341352625471312,-18.04432210813322,42.50954345644396,-8.564691694504072,-8.85873534042946,12.816951386533475,11.896025838142938,1.9175389804575835,5.609263469442459,12.055346628873798,6.495369671656128,-3.8486883383288344,10.94285381071208,-8.209747660318172,-3.4877400498676856,-8.997644428795319,-13.279048123096565,-41.046158326410755,22.82123310641454,-10.39306813927769,-43.0175967418334,-9.819386104144396,-3.76267501843185,-37.8274953460023,-14.74306022791825,-8.885912562862938,-55.93301207089141,-22.94577606205003,13.940327183649584,41.33877739090205,-12.301192633796392,13.529288321319774,49.54947443541856,18.972961940301758,3.522494844083065,61.22295916176331,23.684976579945168,2.5298613398861884,71.54912566608832,21.35384765568822,11.185864487750813,0.39810287181300696,-8.997537973223048,12.094745375183141,-52.357441151389985,3.5171619358628363,-1.2601028524731748,-87.27151494367908,-2.4603384745279184,-10.119273840107851,-93.1926665069538,-6.176999376181548,-0.23347274268946036,-93.45755978127741,13.31504573288189,8.094628644138174,59.585836710792435,21.80548387945672,10.19247831172166,-2.0814781569109915,12.45359019830186
51.121265883031406,101.10758554177501,94.77021678692675,-5.732910267154916,58.92153719981951,-11.033863494085308,4.4240750337368855,57.95354880620061,-7.165319896907011,-1.8442034993436816,9.574106284357772,-5.38696144179649,-18.158509128823084,41.715168762302774,-7.003931354430732,-7.450217354533533,12.659957755845953,13.336073686814943,3.342412884160341,5.4877514002052274,12.19479752649788,7.782115618172412,-4.269219718475308,10.427059363060735,-9.022962149131565,-4.413634305479831,-7.900881344966617,-11.108425735047842,-40.93221406834377,25.010544624728123,-11.829952747414287,-43.42178783636187,-7.641098941405646,-5.454914219190009,-38.94316250860762,-14.075301504002802,-13.150082585139641,-57.14261047720128,-19.601728547134584,12.913467189885264,40.984569880743216,-13.012707951660396,16.100785469834303,54.40014048302935,15.543693079816293,5.748830936733354,65.69806351843016,20.355153318535283,2.430865046556712,75.2336969488893,16.010368038051357,10.354956133972177,-0.5735308402463444,-9.067791372306448,12.163963898802635,-53.356947377165326,3.2363421298314825,-1.1704549983517638,-88.16563413947397,-2.8967859802046085,-10.031050553163778,-94.07354473237486,-6.5994878101007055,-0.04892316319595966,-94.39221922361595,12.94551527760119,9.937608401855721,64.19946697456245,17.75977224558959,11.860499722705361,-2.670819848097375,10.74969555416548
51.10160598089921,101.75455569392939,95.10175042264054,-6.3788612482436635,58.457884858735746,-10.319985253118443,3.698713516681992,57.506486658117765,-6.237057374338935,-2.00188507627793,9.320520462172087,-4.399896016509469,-18.11548487814574,41.279088559259925,-5.514950774013197,-5.972427283432012,12.894084642401207,14.731989923405422,4.812778330364597,5.880266415635458,12.248244929055968,9.047098629045315,-4.085189352267062,9.916482450105935,-9.905032064114453,-4.811903267612673,-6.77189629038248,-8.930698936011387,-40.81471292802967,26.758214758355756,-13.358045308533978,-46.3813227855878,-5.339656332602468,-7.41781941529197,-43.16804269068424,-13.589887142507246,-16.59823092345847,-61.642786691999724,-14.547858721272105,11.901072942492279,41.066420319987046,-13.420861144252669,18.133320069896566,59.441293217502164,10.754726911505745,8.267198041670056,70.7166763814865,16.56328054720494,2.0340595095931233,78.74054626444418,11.609964781806635,9.444844018640152,-1.1960203687770674,-9.047433139773537,12.341111505962706,-53.956022931625476,3.2002293882279544,-1.120811362838999,-88.68816965375493,-3.2842825378112637,-9.920881996462786,-94.6537165063335,-6.891124777740775,0.07610340074521456,-95.01923942250461,12.540914177555107,11.68402901644303,69.08235505333919,13.048101054989523,13.161544638511664,-2.6596635897079914,9.01690382649513
