center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
95.22263881908948,83.57151505361203,23.137029738607243,4.578706174330211,78.18819704500766,-2.2442953607535303,-1.45441785545916,77.17502080903537,7.065526996639301,2.319567702828634,26.57053927727852,0.9896784879487033,19.42278566467968,56.01991306147728,-8.143704555875072,24.273425273902212,20.140131125037012,-6.89690306428047,24.589201455504163,8.193917080367482,-10.02140812192696,25.324775303309313,-2.327233620124356,-6.782705473007519,10.727293381257253,15.264425395737794,-4.7500806051446665,8.254662910559526,-40.05097106795679,-9.183208273202487,21.506702846333088,-68.84940210339947,5.6641216925891005,25.213385661707022,-75.22029790500804,15.52879935141358,8.325165236734088,-77.06071483390913,4.119801486754511,-9.856210494899369,55.90443265400409,14.638688895382943,-16.632194368386493,19.87198116621547,8.536331833716657,-20.285169799517405,6.451795386621553,4.626924412035674,-19.281008054975338,-0.8264581743858678,-3.071218580395164,-1.1222373984030314,14.839824125193953,11.328218197308923,-20.269006342727618,-34.55718345371987,3.6149790651403038,-31.48927590730349,-69.0850368984357,-6.782484620064359,-28.076087464985523,-76.23764391175857,-13.990841523072827,-48.91095856369224,-70.93282120839386,-11.748634033185049,-18.227801486290613,10.08622869524031,3.3918083660375813,23.675786855402542,-4.446751769101434,-10.48832111776429
93.13726512449117,82.6169983878601,22.108989173029162,5.0945466042764815,77.84341910395494,-1.7809688962010766,-0.880880905164314,76.83718424233965,7.584583046374272,2.4429716310701766,26.21328598578383,1.3986490867338446,20.001560264099048,55.359653025576385,-7.482793210943775,24.4419115902123,19.357458353144267,-6.832538749479698,24.400939398536313,7.54629667222026,-10.581955573010251,24.877896878660625,-3.1183127268434787,-7.912750053240768,10.76878861091457,15.017570014623947,-4.6143792435456525,8.606276338924953,-40.16218958796412,-9.180048194769109,23.165228358144997,-67.77705308402236,6.540148555975991,27.18095447278534,-74.09932909582673,16.570064160282556,10.394640094964055,-76.17170386999443,5.093395993157581,-9.822650449059775,55.60628010091225,14.638840053133425,-16.81871583813372,19.801467300849158,7.484964010402518,-20.316018662254102,6.368863591524816,3.25394359429015,-18.80848868804673,-0.7269075202908081,-4.6903953111345205,-0.8942802086844693,14.263782612727198,11.588493186592068,-19.476946169549052,-35.15249568702829,3.363955364347834,-34.047581517605515,-68.1159810431173,-7.5491454169103935,-33.00126957364914,-74.71558803321113,-16.185813261210274,-51.965704004265156,-68.38014070960864,-8.030056527265122,-18.306007292123148,10.155303797388743,2.1656720851529867,23.168126907106018,-4.988402731237745,-11.732008746640075
90.88768237017759,81.73153188477289,20.99421229365454,5.434490641501296,77.64364687294147,-1.3750132939205055,-0.5079430560244087,76.57386795176922,8.02137732108893,2.53557615349485,25.99569353490546,1.7457701187217967,20.323359119427547,54.86750182711838,-6.995168192537941,24.108972070970125,18.734467368147605,-7.167879381955572,23.70744942318562,7.142995647654591,-11.628870859552311,24.01030809062275,-3.6450058299991497,-9.678612700758439,10.604384318485343,14.879341159987097,-4.679848057099627,9.207085364786735,-40.15809722280226,-8.912211329079346,24.98676968216952,-66.71599319349025,7.464763089153513,29.26209809316458,-72.94240211522019,17.670835991648175,12.611189200829598,-75.44474023109949,6.187951237376318,-9.819985157122582,55.38162246365745,14.61700902504954,-17.273738807062973,20.000493073520747,6.675506193697699,-20.560805462252638,6.351465015835438,2.467334898833336,-19.4135569725501,-0.4986607597606073,-5.837397158943159,-0.695688187478759,13.893422886292699,11.832505842994502,-19.773320829619866,-35.24395483592223,3.4712817105561715,-35.132509527308194,-67.84111179088677,-7.847073307969782,-35.22868584299245,-74.04214002344035,-17.067776028463616,-52.61361448392916,-67.7973725454815,-5.518796383095847,-18.92309760044735,10.383231326963765,1.2571308853442702,22.09842859437252,-5.2860023454986385,-13.500041853952945
88.36450437867144,81.12868343234629,19.754154189497307,5.665473831275596,77.51389897150763,-0.9835978370286504,-0.2464997514281284,76.42059947732459,8.436812119461514,2.3597296176058515,25.822400828898747,1.9189526530878873,20.44035353986256,54.55082444011422,-6.836730001859448,23.46382073903381,18.31272358944138,-8.343369466414206,22.548964919803424,7.049679964690715,-13.433246032194518,22.75123161152609,-3.8361140869238413,-12.031588362091057,10.149620755506145,14.754509595912426,-4.834110004350884,10.288395850466033,-40.28647905696799,-8.418659265337277,27.208088067471866,-65.8598905262734,8.421592267155726,31.744652532608168,-71.95737121276676,18.79911307558321,15.069444546884935,-74.93634851506245,7.337630528604221,-9.633248010694706,55.16606328678654,14.79282165691125,-17.791212707292576,20.308685301190277,6.150932756214831,-20.79686905123027,6.374189641022806,2.2399357886933795,-21.58308549428611,0.005214425992443317,-6.354823044553665,-0.545469202697395,13.668102451200898,12.031255028438503,-20.7055124225672,-35.01424020501331,3.9996462383089035,-34.75259010604226,-68.07056871182797,-7.667321539949054,-35.174041392381106,-74.26517397961666,-17.062674514716164,-51.70765665174194,-68.40152922550632,-4.186070467086205,-20.21682412218413,10.801377296323013,0.8922460924826838,20.580855958795613,-5.239064635572156,-15.811308139254667
85.44556356996341,80.92705310181128,18.43968947073176,5.948985933423539,77.41316225289886,-0.7888268095475109,0.08699712792351806,76.25942033180014,8.63323376488552,1.9921982584479765,25.704277314590854,1.8156260853066222,20.289709720274782,54.28205291124529,-7.252323447728756,22.268769815341198,18.010798866618533,-10.147325806145977,20.748728941411134,6.98155290458148,-15.584689135063892,20.421481223359166,-3.9231678798117557,-14.642729988096782,9.447743337614774,14.548391367248033,-5.0442564555958445,11.863017451967261,-40.45812845387054,-7.489364191578402,29.837837440847753,-65.3371428619518,9.398044459860454,34.66989830397917,-71.22180501142188,19.801827154075212,17.918275152745718,-74.82643934973608,8.607253061632386,-9.172037408476259,54.986305272452796,15.131027262789122,-18.790863854876626,20.79001883348244,6.158594113244663,-21.56547294099186,6.822678011682231,1.761521043806144,-25.410682317012675,1.2813489342794435,-6.349275929435246,-0.7754716750920994,13.657061613095596,12.130704224013865,-21.59653762256806,-34.76682743436901,4.962113861429902,-33.00796173649617,-68.66032703558805,-7.309229515970445,-33.402241398625726,-74.85828015036182,-16.676504822640183,-49.56901382656986,-69.98777959368147,-2.8371458848841247,-22.135421726838043,11.509659697899433,0.9586970846402356,18.32462035805996,-5.0558287542990525,-18.520548869911718
82.01497529477193,81.14601070326971,17.03898762815799,6.45213755169579,77.24663319593368,-0.7405164130299398,0.6242871979013169,76.13058314094222,8.654372038854726,1.692883785776424,25.566760479060875,1.424068865098072,20.002579975680582,54.00174982564867,-8.162211994248475,20.53726084560798,17.71028490264604,-12.27272557520093,18.169743892879517,7.036939705229636,-18.05894288496734,17.1722290154252,-3.880149202965611,-17.59915852726338,8.801222119132976,14.155532195928561,-5.380026106553933,13.961800059915154,-40.598919149726356,-6.205145812757858,32.984752255780826,-65.06950952092629,10.375343773688275,38.13380949117081,-70.80663635961488,20.7125592187608,21.287433323442183,-75.10522130206152,10.000378366075653,-8.327800371808776,54.810779366424335,15.586299939706539,-19.91744840704679,21.282501643303767,6.639931060940885,-23.422611520558178,7.885314249859481,1.0050050212739903,-30.17723395498374,3.1401005942991387,-5.481191610143961,-1.0482953843395963,13.70140959368759,12.05224034615214,-21.882011067279727,-34.76273733805003,6.004062744558724,-30.882644263020385,-69.20940136826965,-6.550432084574409,-30.913151153265826,-75.34659783232297,-15.767687877588289,-47.12836331027605,-71.61648171929693,-1.7339675448732743,-24.6743305683383,12.555599636596853,1.5528409456683363,15.06683062013615,-4.643364201172565,-21.57274428918008
78.0308734455179,81.86737155210167,15.653968113175564,7.249712587500053,76.91112873621064,-0.9878236996638883,1.3567855834490608,75.8943685693726,8.477063280193898,1.3961459847501365,25.265720788030954,0.6413877121701667,19.593519276187394,53.69639952443761,-9.641273428106546,18.317441593562442,17.42531702508974,-14.539097502529101,14.859615700141173,7.220177631837497,-20.612540949109317,12.768437484004759,-3.5758917206395324,-20.619520046332266,8.060712320701136,13.534254276821944,-5.987951393347483,16.570257278442053,-40.75218491276062,-4.894115715815714,36.47103641001087,-64.97778570297419,10.986345650290394,41.92113255970664,-70.34539823684132,21.218362080784438,25.150754086686106,-75.88343999106095,11.260918194667344,-6.949642700960481,54.42975414606196,16.145769342671258,-21.308870462622796,21.972608253970144,7.617919511714524,-27.138602759215555,9.980981734002622,0.61639701662075,-35.91781269001169,6.021391572607914,-2.3233474992108123,-1.2909443877849716,13.793579881296745,11.61181015054346,-22.089512936320794,-34.84013530699998,6.831996692177015,-27.969992110082035,-70.1595067649436,-5.225485961723617,-27.32502773114258,-76.14684605320787,-14.470589155888147,-43.81407771920121,-73.15546747995006,-0.6273995264137119,-27.91861926666212,14.075488851454944,3.134669888863834,10.61061302086733,-3.8820623741651326,-24.651033303798272
73.61250824527106,83.01588042960958,14.4403459079961,8.192168317642349,76.39367248021814,-1.5396534511353448,2.2862937259305465,75.43065776005564,7.911982765406778,1.0623062828217307,24.820411869393944,-0.34002941281226673,19.00604328943431,53.272334070954564,-11.749593172856551,15.960354769097757,16.951705220791577,-16.710684841225817,11.085144273650585,7.232088715762353,-22.641063343962884,7.491870097719638,-3.2877655549736757,-22.70432821762531,7.483130314111144,12.814934034306399,-6.714023751393982,18.92989944217021,-40.733455763285114,-4.330653447027886,39.738600479569385,-64.72597036885695,10.818392529868698,45.60689184504404,-69.43665271736019,21.015659465133815,29.290037232167666,-77.1176854327781,12.191482382241531,-5.022505428340306,54.019625603545336,16.50836519596186,-22.93532115360038,22.880055242575082,9.3424564114509,-32.32441687470633,13.225441394565893,2.391728488221359,-41.25806393945778,9.8532552409009,3.14132220523399,-1.5650950570558255,13.709041120735696,10.95085684265003,-21.744871386080717,-35.22060487678062,7.0464106265637145,-24.623317423187025,-71.22651254629149,-4.223878331319894,-23.19611856453948,-77.32033177943151,-13.267753180404918,-40.216615834245026,-74.65799959302142,-0.15776563390250276,-31.49847579494326,16.232841969905756,6.187043292165247,5.50500547942076,-3.1277599234602853,-26.8119011292225
69.07683806675912,84.60638071284033,13.634178811659284,9.028754415990539,75.72689948054925,-2.7571187943128077,3.346442678159583,74.7517650811729,6.82628578988342,0.7148174067295846,24.243288846001363,-1.5390780943297697,18.316615005801147,52.57385300064694,-14.35457768023603,13.448220989137967,16.247499020948403,-18.681637527275672,7.165072646665717,6.9056755934016,-23.99275735126763,1.7362456697834379,-2.894112280593369,-23.584056029316734,7.070594265149744,12.185541807753268,-7.670789487928028,20.513056957674006,-40.851802984425746,-5.0366833411599625,42.13048585616465,-64.32263837074629,9.686825541615693,48.41151463813061,-68.07347960384266,19.84411592798265,33.2832319202429,-78.61069298027398,12.544923489549328,-2.903485020692275,53.6405362937991,16.059886461634523,-24.506734999391412,24.098138302293997,12.758643526893904,-37.372136022297845,17.722526979098287,7.5241116280343645,-46.17329479906007,15.468095729402675,10.919700667652048,-1.871843226184571,13.378627011309419,9.964000448750596,-20.43418088999689,-36.27054295452817,6.509368256558441,-20.88485692046764,-72.70485421003812,-3.7807131791715882,-18.806198450218066,-78.9595046354677,-12.522701096588209,-36.37181184135226,-76.34047933923928,-0.2022195216474504,-34.473850361496154,19.397999591670214,11.332202980615556,0.21407195238931598,-2.485984463336975,-27.931944159280196
64.87267282214867,86.54400372445741,13.455310596399595,9.452366743324475,74.89315107837986,-4.691374362000696,4.0982482696248095,73.84514618191068,5.039058670613131,0.2713718077530303,23.501216193072406,-2.998423568924031,17.26700330989708,51.6309315465005,-17.462199439785042,11.069199942049448,15.258240841142715,-20.27983397091312,3.5859176262865913,6.190985870823238,-24.549228454798357,-3.625677888863632,-2.2616550523956485,-23.39038131919117,6.846442495568428,11.408635710375039,-8.88766888031932,19.57835987312187,-42.04572830286835,-8.027729429329842,42.43306395155987,-63.58284228729867,7.546439979841106,48.36522760830832,-65.35064948755286,17.643859903673427,36.414096486714044,-80.12567194288064,11.842818280483735,-0.9517267004079518,53.35866176176547,14.699697281182171,-24.87500890414762,25.7508765991259,17.90552483129549,-39.88094714588991,22.90911958593947,16.298126922419495,-47.498476643167464,22.235597322982738,22.028003840590387,-2.0813673092077862,12.795993957248742,8.680561121620022,-18.392931917629557,-37.838488259621776,5.451776829048079,-17.186689738514154,-74.52603306564122,-3.9028543285663813,-14.512964495227754,-80.98083612790514,-12.316059792100278,-32.59877470802136,-78.13539343269774,-0.8301450157428523,-35.593536313332464,23.54228810749718,19.095194514809283,-4.848972229620053,-1.7829708840846057,-28.199843794079406
61.299156569391826,88.61586163793356,13.740105065651349,9.150679332746142,73.73809597236801,-7.0746839588662045,4.366799784954281,72.65174287181839,2.913657251260665,-0.06992785140180126,22.392646747516366,-4.5057897439822,15.389220126045558,50.5291222580816,-20.80538890027794,9.269722999070163,13.83124863955925,-21.638804665251055,0.5230944840237961,5.247121987224052,-24.516285791336035,-7.6692445886995175,-1.8582031026330672,-22.147947585375114,6.475681155522498,10.141988909759046,-10.394710823561315,15.607767392523419,-44.08762644231914,-12.556998447990392,39.76779161181366,-62.04409858888077,4.7256629541202795,43.55712082247194,-60.47031485015604,14.054524621641608,39.11553103046238,-79.91289119595663,11.587247844164029,0.5715255488605648,52.852018326489954,12.748785154474632,-23.181402155438196,27.73077374727428,24.271621021044886,-38.46736128711015,27.915798695503657,26.912027256817456,-44.08437596162441,29.52089083385742,34.270730868427606,-2.050853829509932,11.881661167355269,7.352898024743838,-16.089794734858934,-39.70786672378296,4.314664248512587,-13.8559872152701,-76.46770221737737,-4.265798368299183,-10.879884317915067,-83.10492933875928,-12.569485716126282,-29.387508315245817,-80.21370624168276,-1.774837541509495,-33.58072710637012,27.862647774372757,28.341406615361088,-9.0547716676799,-1.4187412692697736,-27.167648992230475
