center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
52.760826577382225,97.39907874364941,-125.00986895810931,-7.749153184301935,60.94294482890687,-1.9662600666014778,3.097103298788342,60.76262103594866,-3.5313144959392817,0.4485630228983502,12.179732133451875,3.508481544917172,-17.15324689640839,37.97881822586987,2.3716618470045017,-6.637987940335335,16.016265389060777,28.00542477966085,4.673964488951353,9.622743431463123,24.526501665796637,9.799479679152265,-0.1473673293086107,22.665995432316567,-13.451507554535466,1.7129694319487403,3.859708646654041,-13.103038174587901,-52.93046325737898,5.855507798518815,-2.3002394318332646,-86.35320786143582,6.846994130993063,5.792397492155497,-91.95572106081171,2.4367699937720757,2.253156231618272,-93.00485183644265,22.657825280211906,7.446844797518309,45.558138461663525,-11.020262573352614,16.852319214458092,72.56856707897457,-5.965468887391612,15.465587446720065,88.02856022362059,-0.5115346705396384,9.066528942785908,93.13718565535312,8.054448173280644,6.242586291567236,-0.7245953825797529,-0.585279795354112,9.571873283822994,-54.85222730402264,-7.382082607369097,-9.248375320009027,-73.71836133372109,-32.7807537513577,-19.96087318614493,-74.89831990839706,-36.48503295692163,-6.288195926318329,-91.22473336157626,-31.674817794964632,13.575706764407126,83.50502906248127,-1.1935263832427636,12.044312417379361,0.5289077430935937,18.950774028660778
51.21504704637867,97.37473940093899,-127.25802024675862,-7.210534716027491,61.08756829382815,-1.0171817177956302,3.6064513078460143,60.959081676524605,-2.6006156435472234,1.8280532757065773,12.36437632497487,4.202905872102657,-16.34996702876959,38.019994410630396,3.466565194918668,-6.141113027461679,16.35205717122287,29.354154023057802,5.184685692071632,9.944185804797893,25.889926098587665,10.320956007973175,0.16573073525216342,23.893774096090738,-11.825158655654493,1.9108766328028608,5.717412775002373,-11.681785266957625,-52.712921800550994,7.932425122421593,-1.0088896765842448,-86.25002041430469,9.327942036870871,6.9474239351523055,-91.71106898271195,4.752903270314565,3.901013220745937,-93.15656634483472,25.037680778522745,6.992095107100733,45.88484212536245,-10.859216922056765,14.03827066390234,73.06940336736905,-7.972730482259115,12.273252881404694,88.96262337068286,-5.467850035843632,9.335620606356203,96.01627289103172,3.689729628253187,7.2798390232256285,-0.133062374303785,-0.6000847288236932,6.56400245170461,-53.685353893127875,-12.62390715147811,-11.631245673754043,-77.06042126308657,-35.52866684786572,-22.500186943420942,-80.11026210081182,-38.36447409601126,-7.143693820910351,-93.79618892360493,-31.889277891974395,11.168109942342998,84.44782893939012,-4.272967103208084,12.582066687499722,0.8915495902035878,20.1996831486319
49.90489453140565,97.59476512003504,-129.4985612869274,-6.8800393362491645,61.31186901248821,-0.16134572946965697,3.9727490718883463,61.17520408354996,-1.7679442166774235,2.7512732053235744,12.511309199876468,4.2934156573476745,-15.78937567560506,38.11530886971051,4.460963998955256,-5.620551726450519,16.295463644186125,30.139520370723073,5.60610978631583,9.883993277331538,26.509711128686313,10.691294377873247,0.11058379287545694,24.241768590688654,-10.56801989853082,1.9824879688392774,6.544012238924462,-10.464691390035672,-52.59140774939863,9.777293892780463,0.012482031466938645,-86.13922547193808,11.860710985620997,7.8287484960786315,-91.50952059798429,7.168021482143622,5.187179617589888,-93.44151676112267,27.412950813477025,6.5859031927648966,46.37028034280047,-10.619502723649415,12.31383451833999,73.60520671202528,-9.188768328701517,10.309057580258651,89.43491719843664,-8.802632592960316,9.354492622265534,98.02620692290311,-0.2879511180373586,7.887727187405481,0.3976266120348596,-1.2354522126871936,3.1842296399060355,-52.37652449883617,-16.758334823924233,-13.767368005742336,-79.75802743214827,-36.85083091790979,-24.444110635435713,-85.16173522082971,-38.9185329745766,-7.017266989423931,-94.70086761107535,-31.21580381823434,9.702951997236232,85.2729015054029,-6.649841416419169,12.957523141765481,0.922764278173825,20.550001987221563
48.762632235636694,98.02218260136134,-131.78673458544407,-6.636075664475296,61.55022336011512,0.5636795913829501,4.220964232872051,61.31274723231797,-0.9714098946147467,3.273507891429851,12.63159618278302,3.7796531146428474,-15.460385536145784,38.15907803546193,5.040692235194001,-4.933184078918664,15.958307325332186,30.111527692660218,6.2049124647028195,9.580843180798732,26.243407383333384,11.342153241743251,-0.1048991432972936,23.734885700665764,-9.779875916301492,1.9533958772198585,6.303644614310732,-9.610572270889156,-52.43692487419291,11.394657242169785,0.5354532386217923,-85.98135633885465,14.554440560449125,8.173641064586453,-91.17141660077827,9.744737859250154,6.154222740505798,-93.9124078504835,29.9681891968157,6.082690717622197,46.84735914455688,-10.357347009818973,10.818352037903056,74.11730798240649,-9.888073308399937,9.020193128951467,89.8317178002172,-10.749167606421489,9.123220030380258,99.30511724874326,-3.0679089487324824,8.103210209944484,0.8589047232174847,-2.6012541807864515,0.042818775839236656,-51.35504996642756,-19.40331758036395,-14.769453462886256,-81.82098411302736,-36.94331607901417,-24.799850541876264,-88.74987098012625,-38.31992911308138,-6.520435451846644,-95.37907346563411,-29.80344374726463,8.61392005930414,85.95375269104001,-8.178707085017985,13.477398298660443,0.7349986571481278,19.974113128736448
47.7101706378707,98.48117837399542,-134.02055179264482,-6.39392218393378,61.84363341893986,1.0411364307158746,4.449741548546042,61.51744857880784,-0.40603737661667383,3.3918849128034543,12.758102625931864,2.649912313925397,-15.33894027992004,38.20022771131372,5.378279398428247,-4.033556854213033,15.204441297782738,29.33761113339557,7.027618024082636,9.011607655618853,24.985382156233992,12.130899329331491,-0.6253796551012747,22.11127430712798,-9.42342473285662,1.9578269906936858,5.317245387372934,-9.12460362694986,-52.05623028177916,12.66799388721817,0.8300916385559335,-85.43972661683445,17.452015850543955,8.330137002441896,-90.09326394328619,12.509523332616576,6.875995824148975,-94.2812982057615,32.59038271465464,5.466187092975615,47.41431876979454,-10.243142903802765,9.578762623038877,74.63851950434392,-10.186744117978588,7.482574309769677,90.22776209399929,-11.294357197758767,8.598739934912448,100.05596961387239,-4.130577570396077,7.979028587464926,1.2812525279840432,-4.357477320677289,-1.8842847259751994,-50.96149418420124,-21.064369024834733,-14.982987761078922,-83.51800560819181,-36.01396797041912,-24.57629067265244,-91.1814788352746,-36.85248454334671,-5.740794100001933,-95.82458123824092,-27.861077802692634,7.522128603268412,86.48149427993805,-8.564965854252168,14.129943568101385,0.31099908016381933,18.249798741580776
46.7418338968907,98.91023016292944,-136.26848502543803,-6.251185329120305,62.103967525557216,1.371486560510215,4.6309157822077465,61.64018941525788,-0.0430506035807578,3.177373144804379,12.900429245868814,1.3287666417222155,-15.267432200424889,38.30398078808365,5.750005446794277,-2.9109671991370094,14.204350757781919,28.077500390931412,7.956752577237799,8.109740476852922,23.055346356269087,12.848378163833717,-1.424611551422288,19.648836180045905,-9.51166425944568,1.9764464642162551,3.9911858986029354,-8.797738618217382,-51.57568472006339,13.740766879942237,0.9391762071951407,-84.58261340448963,20.663084729008254,8.280326186562675,-88.53752070005037,15.686748320859527,7.51947774954356,-94.5575710538092,35.350598498922146,4.825703153855742,47.89582314913041,-10.298267113716122,8.615536120094792,75.14063910360521,-10.17975501530673,6.318379192354421,90.67938554366276,-10.993169868288359,8.049825257209832,100.50758430853477,-3.8598533509172976,7.6736175027528,1.5889951220271223,-6.219337484034593,-2.922545361875431,-50.86134104176984,-22.30439406396269,-14.779567037872683,-84.94973231243816,-34.741152843924546,-24.01836463669806,-92.91980512435356,-35.12199391333304,-4.865019853041005,-96.13487086069564,-25.869316975885987,6.644985018072499,86.94506837462953,-8.311993466401173,14.679931449892933,-0.37796538241175975,15.722801618096353
45.80436548677138,99.19603248269338,-138.4650710024901,-6.12905655880063,62.27434076835463,1.5218955231618803,4.684253794340699,61.669826999472015,0.041982845254370835,2.840825539500356,12.921775857102908,0.0528004133663455,-15.268699352988659,38.38448255712981,5.941532283252622,-1.6082419328033706,13.349326192940701,26.58718501121236,8.909725261675236,7.3711924999177025,20.84685724675693,13.617104221319778,-2.084713197546334,16.8998285594909,-9.80444874756303,1.857457221558323,2.4988141781323927,-8.696270168248226,-51.11693566586404,14.7994962770105,0.7399279645159466,-83.71209091018834,23.845286519539318,7.6722498515458755,-86.9311251330221,18.821910734084863,7.93368243229053,-94.51425830524849,38.033761553987944,4.143838290169439,48.296144757379224,-10.511832951673922,7.918296987468708,75.5017749953414,-9.866280261561212,5.510798497662771,91.03113263000743,-10.042092090327456,7.6442191638503925,100.68865516033745,-2.8072022882617933,7.283633347401623,1.8254743143436993,-8.01041470828403,-3.3893281875235877,-50.89984610539639,-23.335154384548627,-14.148540847488025,-85.97303926937515,-33.53287011141853,-23.21103791083499,-94.09460127416249,-33.426349682880556,-4.069071296183545,-96.46436691872454,-23.746236426416065,6.059023529164744,87.25098394633584,-7.50706939784891,15.209016848958209,-0.921836257464743,12.903928487506661
44.910479657124874,99.28764240995464,-140.49709743924484,-6.210002978242473,62.36236841862016,1.4560025245590307,4.627617781157507,61.68798647880935,-0.05950421990654134,2.444381631374352,12.933379040887537,-1.1362545885693027,-15.384677627615547,38.350140621326524,5.980800069637961,-0.6324097355954587,12.603366971701929,24.95887625917995,9.746297552054337,6.936573856755401,18.713768269720443,14.460796701513523,-2.380014170349278,14.530761895787764,-10.165147738889777,1.6357037287393366,1.1606369093870372,-8.664338834172664,-50.7610949661119,15.721618480135206,0.6287018702633108,-82.90878960939908,26.450234532948794,7.254206103193271,-85.62260546243085,21.534968503434953,8.338417577494118,-94.10563634416074,40.50657803336157,3.484513126511221,48.4593164268277,-10.754520225729362,7.3710950885152196,75.72127240793432,-9.569101082236287,4.683780302011885,91.20269727368928,-8.98560410621382,7.282587883044526,100.74495051990039,-1.6296231536381085,6.782359042090444,2.0815861702841576,-9.67977384405045,-3.2373014293150355,-51.15114409093468,-23.696257771946225,-13.469087771145311,-86.780763329493,-32.08897163720328,-22.491000277581698,-94.86665149379202,-31.728814585725008,-3.2990615480903203,-96.49220437205015,-21.72743663170015,5.474547464382953,87.35871864166896,-6.665768733342337,15.846262010801752,-1.2111619229430055,10.452597957085992
44.066638981489064,99.11382916833783,-142.39533105706505,-6.37642186168439,62.405611144974465,1.351256058054386,4.433612988792311,61.70902930956955,-0.248743353476689,1.9175843550673362,12.882358028140338,-2.2246128576539497,-15.56846568420697,38.249600978515524,5.904353211998717,0.04448068159635715,12.050612344563369,23.44692374952739,10.345812956745675,6.665863968295164,16.983711125745828,15.44374310261082,-2.303917602797433,12.621133613603792,-10.45850093379615,1.334993762817218,-0.07386846301492556,-8.414595449487996,-50.63799834701408,16.283213337354752,0.7383082239015423,-82.36390705931478,28.363673958095585,7.306648727319873,-84.81121214074567,23.629601741650912,8.66573053076619,-93.51797907810729,42.54693171999904,2.6400368884463754,48.5440574227272,-10.799051819197,6.959137376405313,75.86868164963677,-9.418062052012013,4.04352442698312,91.27700154944728,-8.141145954087543,6.693577793335232,100.59788901516927,-0.5413148625464099,6.271412722475018,2.2606671188672,-11.065038274912169,-2.9311604012358976,-51.395955697766645,-23.67164304460362,-12.948181556358454,-87.3595017546814,-30.39327466265394,-21.812489053240185,-95.25218080290696,-29.917752361092848,-2.5829528367356835,-96.22684383542783,-19.812791720312156,5.007461431176879,87.37420146213383,-5.960197642791939,16.61223862851777,-1.1664721321548497,8.472346080462243
43.26322189051244,98.74249587855816,-144.16790760741242,-6.729284127991677,62.40503254556732,1.2545927287196976,4.0348198890140035,61.646913543468806,-0.45245809674086956,1.4636767122041192,12.85740159793491,-2.9489192038784857,-15.989738272332005,38.15902484244757,5.918857373391112,0.39262054938082613,11.443616032163986,22.068278730636152,10.66925623425832,6.652639410716549,15.191126911845808,16.227245529486066,-1.8877156305008105,10.887850384190282,-10.66020598010861,0.9982068092483645,-0.7262911463077918,-7.904261489515969,-50.80819471840715,16.495892967489564,1.2425206866956016,-82.11608297916473,29.640038463840053,7.883257641792063,-84.44233276097735,25.126163588612123,9.11643718372465,-92.93700051752683,44.19783812639874,1.580689869025914,48.58403370093704,-11.084002846194632,6.641333186531858,75.96025569763074,-9.287168004134465,3.409709677779147,91.29521379009829,-7.380668329000317,6.021144723805629,100.34845901420991,0.5266433879812504,6.004188313100188,2.4026792288899124,-12.027020981045384,-2.540066411004535,-51.31119218522302,-23.609173392584943,-12.394318631276033,-87.56723388637803,-28.925500210916816,-21.076070600406897,-95.25869496388842,-28.180703697461087,-1.8723930981783583,-95.80601496201234,-18.03318308387068,4.499229696860103,87.35195417135067,-5.422651551577966,17.09714595621637,-0.9684007708022537,6.64500584953443
42.499911195234695,98.21980468121707,-145.8021842697693,-7.165798249814863,62.39693562966893,1.1391350841419134,3.581652042890175,61.69285804558921,-0.6681239903675245,1.0776221257076148,12.88152882415832,-3.3349326837248903,-16.343069874041355,38.12907284888612,5.997752314223665,0.543029008565203,11.038209966686118,20.842942248804427,10.703023408645095,6.89010608762088,13.014883922748176,16.541906926372725,-1.2775468928648221,9.035613428448784,-10.64008421718027,0.5395857371135676,-1.1411314276808775,-7.1552884673695925,-51.15118129453251,16.623383865748416,2.0083061956477453,-82.06932531905217,30.57593359351124,8.850472454534328,-84.35560657103865,26.345944028844592,9.720388662091834,-92.45925452550202,45.61741694227432,0.4523219140285856,48.578337835564675,-11.645902557630121,6.2012808992093715,75.96056962835681,-9.407959421583175,2.453243333045621,91.12814059973228,-6.660631327814979,4.986396045762176,99.88537683361895,1.5991016972715422,5.794136696735674,2.5686255989287265,-12.528725952132975,-1.66131884293094,-51.20724281538891,-23.037863596495576,-11.654255948435575,-87.6059856487996,-27.53747067133911,-20.413371211678875,-95.14729143141034,-26.61575827921637,-1.2719589759611638,-95.08605992813123,-16.382122757978316,3.761483362080591,87.12695862804505,-4.923400912789866,17.107409346195084,-0.6047930999421341,4.776641723699995
