center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
98.58322574960354,88.06333218023994,49.93456673810737,1.157647464684828,79.54635054768791,-5.181300869850812,-4.2164692227154,79.17711531063468,4.574591134587924,-2.5248837134967874,28.338889110925695,-0.9469115576475774,13.686188466909318,57.57071061495477,-12.732434101465865,18.10889665088275,21.922976618705437,-12.933191984318565,17.646555063111613,9.889833545924631,-15.093083308355476,19.359365023295332,-0.5677023968843902,-10.987333422946161,3.9551072360376245,16.656366450562476,-7.945383761432462,-4.379892363459156,-37.587412539682695,-14.787614280922952,2.5150467298061914,-71.16364103272923,-9.575664174877422,6.851456734044107,-77.98584758132223,-1.814471087397932,-10.582535734773634,-81.39405876756929,-12.143040812322589,-10.010043404939703,58.36069415139897,15.987811594293502,-14.813604352062017,20.850558648931784,18.290855613076186,-17.099874309290172,6.466630305996613,15.698735476253216,-17.699095826636025,-0.8462827916198148,8.426451687274461,-4.615239918018798,17.02196367473894,10.015442563152577,-1.3994709700866779,-37.33728730768629,11.809924318491559,4.328367589261222,-74.46519694821423,8.352878754834276,10.431207895794278,-81.34575653148521,2.6991696436196855,-11.0635941923316,-80.78626143489868,4.227297315579922,-16.84452675717334,10.666023420886667,13.912581087994145,17.012448796937935,-2.9089719238304053,-14.146495439389993
98.46623742944801,88.13115839686333,50.113391710150594,1.1664476836551205,79.41648567169668,-5.209785009053443,-4.21458076000725,79.04653931865602,4.564416674774718,-2.4148371268569506,28.20271891709845,-0.8385437574258447,13.811103403148294,57.47926233881376,-12.586206817900036,18.77705461494566,21.795931590197743,-12.270343121815705,18.094654441334544,9.694514921995593,-14.394440953109926,19.42764908713103,-0.7713420052003407,-10.279279215703895,4.151865949775563,16.49645109278552,-7.733770565090117,-5.848496684783279,-37.279507882120704,-15.03313875845461,1.8856978456478017,-70.6075876911536,-9.837249098756956,6.525631689680328,-77.25247863111804,-1.9439679818315088,-10.716320025241219,-81.40834710061225,-12.342807207040742,-10.282521737091818,58.39911186732038,15.868647140453769,-14.578602985761071,20.730875074458087,18.01176959156423,-16.468509044082523,6.340805257660799,14.648028812095376,-18.236301425513098,-0.2771782776899351,7.340508807407056,-4.498507772196886,16.91211233001037,10.140602720935215,-1.189420040493613,-37.4787519738664,11.950475259823692,4.471928762244861,-74.5977116686548,8.242462213910924,10.564008215943103,-81.39132731613671,2.553350105252477,-10.946342719571012,-80.86779550754348,4.0451798394309355,-16.74033903545315,10.744667714616304,13.235542784923599,17.179426233828323,-3.014116626296137,-13.523687822786943
98.39728790582383,88.17992221813283,50.30247097181621,1.2221930137278574,79.28040206873645,-5.179756009066848,-4.22408057885518,78.89518921552123,4.532312806693385,-2.2993599970327647,28.053861068884967,-0.7190423098743429,13.945149604505724,57.36029692076126,-12.420036069701384,19.208715350222025,21.66854076378317,-11.328549795248238,18.5835735490477,9.54203418999324,-13.367105563862667,19.376402336954406,-0.9279601664358806,-8.966527740827908,4.287509513990833,16.341843400166905,-7.499394249438303,-7.387456126252248,-36.87921819906725,-15.269381046267235,1.1472873460220852,-69.95062134566162,-10.074370363195548,6.053892337518342,-76.38478936311063,-2.1134998570441534,-10.966638716499132,-81.38545374465804,-12.522902912626694,-10.62274135969479,58.348273232280796,15.68269667909033,-14.177827193480393,20.494304830414997,17.05421901174583,-14.918539844710784,6.39406683169251,12.560566851205982,-18.706569632658812,0.20632281669733632,5.930848395668332,-4.484670865938876,16.876084339185642,10.147374032388202,-0.860316022197249,-37.57823208346604,12.134518018404767,4.560739637537998,-74.67871285658919,8.127279255852947,10.635361750006282,-81.40266276269136,2.405786606733138,-10.837737753420898,-81.04991759399563,3.926357900681245,-16.477637904232523,10.73744575957876,11.927306517524793,17.360288375209525,-3.1355852651250906,-12.397571605842014
98.22334073958598,88.24948212308495,50.40119534456908,1.4404863272153894,79.10101884910378,-4.990063183773798,-4.034909638215374,78.76806940561596,4.720105147918438,-2.1230904838129714,27.923041230336125,-0.49330979518846724,14.247890691395408,57.224655602657876,-12.089062322081162,19.59265889320269,21.546364305994313,-10.107566659939396,19.115292432122253,9.364114222799447,-11.985152299696711,19.436996048614045,-1.0430357566903203,-7.292447256876017,4.52060507543331,16.2207159455938,-7.198663915825761,-8.71485115299559,-36.459148288814326,-15.324631915722653,0.46626228738552106,-69.30186236098783,-10.255670752926505,5.481347300156963,-75.36593815419359,-2.299440509379593,-11.1821180905946,-81.32714640754843,-12.700099160374917,-10.855688561620827,58.163743091360494,15.690632676158161,-14.20770057094796,20.352094847609614,15.37096117790804,-14.657938205576604,6.613703941384921,9.502672785503558,-19.561424692600063,0.7844441399786914,3.6438580334493746,-4.444402522030299,16.815229174693464,10.29768069890293,-0.4035038892224582,-37.691354679584876,12.474452904160474,4.764140736994379,-74.81187161914976,8.073359101116768,10.790687628651968,-81.42439729154619,2.3155579078009447,-10.77038357986786,-81.30666878023096,3.9470418189011895,-16.865782935442702,10.869858631388215,9.890371645301235,17.728181335528365,-3.30322612914645,-10.876616748876005
97.84834801513593,88.38781632215122,50.426170336318364,1.9165018645525789,78.88365216649223,-4.650659725239542,-3.6087884496857656,78.5682664564101,5.016706061801989,-1.7545178952971732,27.75820900379768,-0.3097072030533211,14.762565615197481,57.01220958085735,-11.678668432444907,20.139935747460555,21.36075893793043,-8.819276054815802,19.77908435041969,9.107573900833346,-10.443879944561763,19.47578277886504,-1.212405270090774,-5.515210735938455,4.8420574839699615,15.990686354834219,-6.880781966082898,-9.767727184417563,-36.08416843453761,-15.355373224506147,-0.021475443281255252,-68.76650359936767,-10.380005291393141,5.108024674019781,-74.47406855365097,-2.3004203285944578,-11.179866059161457,-81.38573063500354,-12.756388938726587,-10.788941521600188,57.843649112058955,15.735512369554481,-15.335751488391107,20.430164876833768,13.164563457946132,-15.997902466637985,7.31139111651165,5.976235534139966,-21.702515734533996,1.8807142269739567,0.9725551502785061,-4.163121345548131,16.672501955424814,10.888838370875368,0.21483752006015783,-37.83806792088379,12.771557886775264,5.164900471071217,-75.00215686567097,8.113737459300706,11.12613138883152,-81.5142080124107,2.314846178559557,-10.46529670796226,-81.57330636317843,3.955869072640771,-18.382633942427343,11.287160101318442,7.334998768078706,18.160554444565747,-3.5091684357008464,-9.211546455959272
97.32513462546433,88.58817658581242,50.38053722165878,2.5246912149573224,78.61554604224065,-4.195482654170158,-3.020235688725373,78.27530498094224,5.459425855735896,-1.2584392035267908,27.504060712454013,0.045304461521229814,15.459192579367006,56.792085719489286,-11.130280395911248,20.78429087074556,21.16694998344368,-7.570150329260439,20.57631558241115,8.932373138192823,-9.050401488404953,19.751639815538784,-1.3983773558813581,-3.9938541897881628,5.26470020481815,15.711007214668438,-6.523122892300093,-10.498402218106554,-35.852415299089415,-15.326764284095683,-0.2895752328482334,-68.34282148072585,-10.46225229279876,4.940719903714174,-73.72722340476756,-2.3168330597939617,-10.988334495255996,-81.53120885346632,-12.704323299054565,-10.491433796977514,57.474914656057926,15.815190097551524,-16.945633584551448,20.73846626143958,10.734707716715599,-18.614246799845787,8.393143868090938,2.2417984890793834,-25.059094251388974,3.547870578554948,-1.6151515185561178,-3.607588590160114,16.36880878836345,11.38849526223548,0.9207267512375393,-38.03803994941975,13.176054596154525,5.709215967452603,-75.23270279753301,8.238878169725586,11.592142211299533,-81.69327738568705,2.361692612102254,-9.972832860253632,-81.80957094835203,3.9870970459137633,-20.70361584534109,12.079678242365073,4.566675310781631,18.867152931711193,-3.707773934548523,-7.765786935013392
96.72782218953782,88.91763950818462,50.1749256531893,3.202443456004988,78.21049135570372,-3.561165701213392,-2.3559130903464593,77.872562450831,6.118160943401985,-0.7450299328064651,27.10524356995265,0.5513218910966111,16.198963510456682,56.464501123515625,-10.441118591890504,21.649975391222622,20.891017845403578,-6.567464758496495,21.485954165272823,8.622348821967938,-7.951819316895565,20.447673539932232,-1.6829036504735342,-2.8526132732472074,5.78647991096493,15.322739763368972,-6.004159369249235,-10.863785495997531,-35.78011811040115,-15.307592905919096,-0.36338139254593393,-68.1135538439644,-10.407858244250448,4.740851650870994,-73.1817613517004,-2.150199341832621,-10.681840724682893,-81.80521829684162,-12.604126526065315,-10.04530987851299,56.963652773230635,16.121759051360996,-18.75599879547782,21.37833888106607,8.03032808834604,-22.443525767503132,10.732492163503512,-2.0900158036970877,-29.655248417843882,6.392067621010106,-4.855796658253956,-2.7463206024376317,15.938791052116946,11.891652144917247,1.5930870276990503,-38.47235788520364,13.606400713458461,6.312921551584346,-75.57827633559279,8.500855998128197,12.180411440244681,-82.01340349443664,2.5681596580227644,-9.350619354323944,-82.21948123515479,4.238091919584803,-23.856668460602684,13.73183874301286,1.4186106981725626,19.720918236538992,-4.027225140543753,-6.659337911156463
95.99799196861017,89.48048305547916,49.92882702989833,3.950031141414751,77.55851419611253,-2.8773102987044585,-1.5960790567863046,77.22748110996285,6.797821161274161,-0.07755894133435345,26.468697690335787,1.0784808366178458,17.00091624074979,55.91435295618897,-9.698697588604862,22.625228198773417,20.358213073056355,-5.802647139017597,22.567951240102094,8.108376197566859,-7.165255171942104,21.48575405287941,-2.22254663503485,-2.0660924766900925,6.481597925740728,14.638606937211982,-5.444861274575994,-10.990599136201109,-35.89680433900463,-15.255573356575326,-0.3472351640801371,-68.20013499182792,-10.179862059122616,4.522305323201664,-72.88958976281127,-1.776147024112836,-10.201452986513265,-82.30552197135286,-12.46700104960881,-9.341548751103819,56.28290144129803,16.5225512514131,-21.378131645244604,22.98489952316326,5.084088888572936,-27.23099083114846,14.42431674187995,-5.908636765099986,-35.33391892501088,11.232719718920604,-8.039126506040585,-1.9440776992397315,15.38301810952808,12.49481599176975,2.423180286071075,-39.015948251899985,14.202695714776459,7.0613528592937165,-76.14357286162164,8.811934347092024,12.91306085258899,-82.56024986701213,2.81032178942328,-8.623566041071227,-82.90388844804397,4.536127234796829,-27.847662961549236,16.9211755257451,-1.6969944570674724,20.768133582485987,-4.584940225992138,-5.867640863109936
95.2949533732738,90.2981607276878,49.647436262985416,4.599550796519645,76.61698220973848,-2.1909473604261454,-0.9148212152354032,76.32029196584355,7.45255462885233,0.5836249043664365,25.618193005555973,1.5740104012565936,17.768087951679743,55.037116776030835,-8.94885062971898,23.632625409188943,19.59054875250624,-5.030935445135266,23.583250389646526,7.286600842260647,-6.408813153295505,22.46945005815129,-3.0215561661247134,-1.327064894071206,7.194701935479632,13.747763551169093,-4.85012407119725,-11.112979494226854,-36.29207123025735,-15.160085825291112,-0.4621892407561179,-68.48274074770902,-9.846318874687084,4.127496892670567,-72.89103498748385,-1.2455482596006715,-9.815570895507495,-83.07577983557925,-12.24057599343128,-8.526506430796633,55.458604312714755,17.0533662638212,-24.019301532461874,25.33175876872087,2.238532257111993,-31.64945589906143,19.837034218042927,-9.716133676434854,-40.30394997275366,18.698209931383026,-12.196670191510995,-1.2153752183320266,14.525066223706299,13.045429140780461,3.2404319627105926,-39.899310273731416,14.768410271250657,7.752988147159744,-76.97651133529645,9.159353229866522,13.607076623219726,-83.36644555054765,3.119510743144197,-7.977453250435752,-83.82631396560808,4.791726336066718,-31.529601527408765,21.407603768877216,-4.916063363865057,21.700229686130672,-5.390758154314397,-5.121100694069361
94.68281786531271,91.33709451887255,49.423122749909695,5.165876149268349,75.50751058401548,-1.6572384874670347,-0.3503627711117547,75.2097516642049,8.016911834119721,1.0291893104069267,24.473395779666713,2.036843469859113,18.372350508430618,53.98580816333351,-8.336443466286317,24.511142345953843,18.612817265726086,-4.415185373864455,24.47078238067979,6.2867621031592265,-5.706431525520498,23.301537636473274,-4.002849926119775,-0.5605305027215671,7.705953589934774,12.609223903782656,-4.37670765103344,-11.395955336631898,-36.722233244675316,-15.313251615050826,-0.7806418543927865,-68.89723145910328,-9.593997039147332,3.422804781221907,-72.9491843171399,-0.8638827228704329,-9.534929786410487,-84.01846154392621,-12.133079503238607,-7.837682003171997,54.50664609146133,17.45743570094801,-26.31567146487706,28.36722692141104,-0.17312140287880684,-34.86960568786962,26.669411950923813,-12.687316820977653,-43.97434891458418,27.73673231725853,-15.50299082824148,-0.6826725447584461,13.465249373042615,13.543717722710634,3.77798739184874,-40.97217701544147,15.184429249670421,8.337747683397408,-78.02081309315366,9.480000666921871,14.18498806843514,-84.37077842063081,3.349587338286164,-7.3947181306336,-84.89002555703857,5.038379524781124,-34.51198555446657,27.302268783129648,-7.640737407597276,22.53206671205366,-6.382162909655013,-4.3381889659003035
